fid,row_index,col_index,distance,x,y
5806,97,41,127.08919624586198,-111.89514337563082,40.772882193166
5807,97,42,127.16566158802927,-111.89478792486064,40.77288494992692
5808,97,43,127.24212693019658,-111.89443247404125,40.77288770559318
5809,97,44,128.38318369327487,-111.89407702317267,40.772890460164795
5810,97,45,130.16572793528283,-111.89372157225493,40.77289321364175
5811,97,46,131.34537046577157,-111.89336612128804,40.772895966024045
5812,97,47,132.52501299626027,-111.89301067027202,40.7728987173117
5813,97,48,133.70465552674898,-111.8926552192069,40.77290146750469
5814,97,49,134.8842980572377,-111.89229976809268,40.77290421660302
5815,97,50,135.84647136573764,-111.89194431692941,40.7729069646067
5816,97,51,135.92175343743054,-111.89158886571708,40.77290971151572
5817,97,52,135.99703550912344,-111.89123341445571,40.77291245733009
5818,97,53,136.07231758081633,-111.89087796314534,40.77291520204979
5819,97,54,136.1475996525092,-111.89052251178599,40.772917945674834
5820,97,55,136.2228817242021,-111.89016706037766,40.77292068820522
5821,97,56,136.298163795895,-111.88981160892038,40.77292342964095
5822,97,57,136.3734458675879,-111.88945615741416,40.77292616998202
5823,97,58,136.4487279392808,-111.88910070585904,40.772928909228426
5824,97,59,136.52401001097365,-111.88874525425501,40.77293164738017
5825,97,60,136.59929208266655,-111.88838980260212,40.77293438443727
5826,97,61,137.38552053108785,-111.88803435090038,40.772937120399696
5827,97,62,143.64146987386593,-111.88767889914979,40.77293985526745
5828,97,63,155.5344414702143,-111.88732344735041,40.772942589040554
5829,97,64,171.3308085006591,-111.88696799550222,40.77294532171899
5830,97,65,189.86378769752775,-111.88661254360525,40.77294805330278
5831,97,66,211.05039638961654,-111.88625709165952,40.77295078379189
5832,97,67,234.17147937692292,-111.88590163966506,40.77295351318632
5833,97,68,258.70889758749894,-111.8855461876219,40.77295624148611
5834,97,69,284.2961583073211,-111.88519073553003,40.772958968691235
5835,97,70,310.67397310631566,-111.88483528338946,40.77296169480169
5836,97,71,337.65711824723337,-111.88447983120025,40.77296441981747
5837,98,18,324.08233480185476,-111.90332238979133,40.773088709727624
5838,98,19,298.1396014915074,-111.90296693871852,40.77309149169181
5839,98,20,273.0294566972732,-111.90261148759608,40.77309427256133
5840,98,21,249.00390854623453,-111.90225603642396,40.77309705233621
5841,98,22,226.40849965978504,-111.90190058520226,40.77309983101643
5842,98,23,205.715023673742,-111.90154513393094,40.773102608601995
5843,98,24,187.5540807660062,-111.90118968261007,40.77310538509291
5844,98,25,172.72636005796835,-111.90083423123963,40.773108160489166
5845,98,26,162.14887512951876,-111.90047877981964,40.773110934790765
5846,98,27,156.6847789437813,-111.90012332835013,40.773113707997716
5847,98,28,156.0950493483863,-111.89976787683113,40.773116480109984
5848,98,29,156.1715146905536,-111.89941242526265,40.77311925112762
5849,98,30,156.24798003272087,-111.89905697364472,40.77312202105058
5850,98,31,156.3244453748882,-111.89870152197733,40.77312478987889
5851,98,32,156.4009107170555,-111.89834607026053,40.77312755761255
5852,98,33,156.4773760592228,-111.89799061849433,40.77313032425153
5853,98,34,156.5538414013901,-111.89763516667874,40.77313308979586
5854,98,35,156.63030674355736,-111.89727971481379,40.77313585424553
5855,98,36,156.70677208572468,-111.89692426289949,40.77313861760054
5856,98,37,156.78323742789195,-111.89656881093589,40.77314137986089
5857,98,38,156.85970277005924,-111.89621335892296,40.77314414102658
5858,98,39,156.93616811222654,-111.89585790686077,40.773146901097604
5859,98,40,157.01263345439384,-111.89550245474929,40.77314966007396
5860,98,41,157.08909879656116,-111.89514700258859,40.773152417955664
5861,98,42,157.16556413872843,-111.89479155037866,40.7731551747427
5862,98,43,157.24202948089572,-111.89443609811951,40.773157930435076
5863,98,44,158.17335227446276,-111.89408064581117,40.77316068503278
5864,98,45,160.14252635506514,-111.89372519345368,40.77316343853582
5865,98,46,161.32216888555385,-111.89336974104702,40.773166190944195
5866,98,47,162.50181141604259,-111.89301428859126,40.77316894225791
5867,98,48,163.68145394653126,-111.89265883608638,40.77317169247694
5868,98,49,164.86109647702,-111.89230338353241,40.773174441601334
5869,98,50,165.84637690908363,-111.89194793092936,40.773177189631035
5870,98,51,165.92165898077653,-111.89159247827727,40.77317993656609
5871,98,52,165.99694105246942,-111.89123702557616,40.773182682406464
5872,98,53,166.07222312416232,-111.89088157282602,40.773185427152164
5873,98,54,166.1475051958552,-111.8905261200269,40.773188170803216
5874,98,55,166.22278726754809,-111.89017066717881,40.773190913359585
5875,98,56,166.29806933924098,-111.88981521428175,40.773193654821284
5876,98,57,166.37335141093388,-111.88945976133579,40.773196395188315
5877,98,58,166.44863348262678,-111.88910430834089,40.77319913446067
5878,98,59,166.52391555431964,-111.88874885529711,40.77320187263835
5879,98,60,166.59919762601254,-111.88839340220446,40.773204609721375
5880,98,61,167.25169122960975,-111.88803794906293,40.77320734570972
5881,98,62,172.42743063414096,-111.8876824958726,40.77321008060339
5882,98,63,182.45358163384535,-111.88732704263342,40.77321281440239
5883,98,64,196.5894200279991,-111.88697158934546,40.773215547106716
5884,98,65,213.16591465265068,-111.88661613600873,40.77321827871637
5885,98,66,232.23634320894638,-111.88626068262323,40.77322100923136
5886,98,67,253.43190612948857,-111.885905229189,40.773223738651666
5887,98,68,276.26390097475326,-111.88554977570605,40.77322646697729
5888,98,69,300.3593762797337,-111.8851943221744,40.77322919420824
5889,98,70,325.4378079702987,-111.88483886859409,40.77323192034453
5890,99,18,339.5477163290178,-111.90332604991289,40.77335893390079
5891,99,19,314.88174591605735,-111.90297059740033,40.77336171589132
5892,99,20,291.2187771384906,-111.90261514483811,40.773364496787195
5893,99,21,268.82380550265856,-111.90225969222625,40.77336727658841
5894,99,22,248.0405221971292,-111.90190423956479,40.773370055294954
5895,99,23,229.30757270251215,-111.90154878685372,40.77337283290683
5896,99,24,213.1661913756758,-111.90119333409307,40.77337560942404
5897,99,25,200.24406955639057,-111.90083788128287,40.7733783848466
5898,99,26,191.19505652447694,-111.90048242842313,40.77338115917447
5899,99,27,186.58352522742,-111.90012697551386,40.77338393240769
5900,99,28,186.0949518990855,-111.8997715225551,40.77338670454625
5901,99,29,186.17141724125278,-111.89941606954686,40.773389475590115
5902,99,30,186.24788258342008,-111.89906061648915,40.77339224553932
5903,99,31,186.32434792558735,-111.898705163382,40.77339501439386
5904,99,32,186.40081326775467,-111.89834971022545,40.77339778215373
5905,99,33,186.47727860992197,-111.89799425701948,40.77340054881894
5906,99,34,186.55374395208926,-111.89763880376411,40.77340331438946
5907,99,35,186.63020929425656,-111.8972833504594,40.77340607886533
5908,99,36,186.70667463642383,-111.89692789710534,40.773408842246525
5909,99,37,186.78313997859115,-111.89657244370197,40.77341160453304
5910,99,38,186.85960532075842,-111.89621699024927,40.77341436572488
5911,99,39,186.93607066292574,-111.8958615367473,40.77341712582205
5912,99,40,187.01253600509304,-111.89550608319607,40.77341988482455
5913,99,41,187.0890013472603,-111.89515062959558,40.773422642732385
5914,99,42,187.16546668942763,-111.89479517594587,40.77342539954553
5915,99,43,187.2419320315949,-111.89443972224696,40.77342815526401
5916,99,44,188.03025523638857,-111.89408426849884,40.773430909887814
5917,99,45,190.11932477484746,-111.89372881470157,40.77343366341694
5918,99,46,191.29896730533616,-111.89337336085515,40.7734364158514
5919,99,47,192.47860983582487,-111.8930179069596,40.77343916719117
5920,99,48,193.6582523663136,-111.89266245301495,40.77344191743627
5921,99,49,194.8378948968023,-111.89230699902119,40.773444666586684
5922,99,50,195.84628245242965,-111.89195154497838,40.77344741464243
5923,99,51,195.92156452412254,-111.8915960908865,40.7734501616035
5924,99,52,195.99684659581544,-111.89124063674561,40.77345290746989
5925,99,53,196.07212866750828,-111.89088518255569,40.773455652241594
5926,99,54,196.14741073920118,-111.89052972831679,40.773458395918624
5927,99,55,196.22269281089407,-111.89017427402891,40.773461138500984
5928,99,56,196.29797488258697,-111.88981881969208,40.773463879988654
5929,99,57,196.37325695427984,-111.88946336530633,40.77346662038165
5930,99,58,196.44853902597274,-111.88910791087164,40.77346935967995
5931,99,59,196.52382109766563,-111.88875245638808,40.773472097883584
5932,99,60,196.59910316935853,-111.88839700185562,40.77347483499254
5933,99,61,197.15850269955763,-111.88804154727433,40.7734775710068
5934,99,62,201.56776975166008,-111.88768609264419,40.77348030592638
5935,99,63,210.20860215173172,-111.88733063796523,40.773483039751284
5936,99,64,222.58873968489917,-111.8869751832375,40.7734857724815
5937,99,65,237.97225580073533,-111.88661972846097,40.773488504117026
5938,99,66,255.19633304166578,-111.88626427363567,40.773491234657875
5939,99,67,274.6255274647191,-111.88590881876166,40.77349396410404
5940,99,68,295.8262873252435,-111.88555336383891,40.77349669245551
5941,99,69,318.44497830865527,-111.88519790886747,40.77349941971231
5942,99,70,342.2005496011985,-111.88484245384736,40.77350214587441
5943,100,19,333.487339856814,-111.90297425613177,40.77363194007788
5944,100,20,311.2421373973446,-111.9026188021298,40.77363472100009
5945,100,21,290.39547231071094,-111.90226334807816,40.77363750082764
5946,100,22,271.2699625565909,-111.90190789397691,40.77364027956052
5947,100,23,254.25431133482783,-111.90155243982606,40.773643057198704
5948,100,24,239.79807563706783,-111.90119698562565,40.77364583374222
5949,100,25,228.38778278650162,-111.90084153137566,40.77364860919106
5950,100,26,220.4968062649153,-111.90048607707614,40.77365138354522
5951,100,27,216.5102857139146,-111.90013062272709,40.77365415680472
5952,100,28,216.09485444978466,-111.89977516832855,40.77365692896953
5953,100,29,216.17131979195196,-111.89941971388052,40.77365970003965
5954,100,30,216.24778513411925,-111.89906425938304,40.773662470015104
5955,100,31,216.32425047628655,-111.89870880483609,40.77366523889588
5956,100,32,216.40071581845385,-111.89835335023976,40.77366800668197
5957,100,33,216.47718116062114,-111.897997895594,40.773670773373375
5958,100,34,216.55364650278844,-111.89764244089886,40.77367353897011
5959,100,35,216.63011184495574,-111.89728698615436,40.773676303472165
5960,100,36,216.70657718712303,-111.89693153136051,40.77367906687953
5961,100,37,216.78304252929033,-111.89657607651733,40.77368182919221
5962,100,38,216.85950787145762,-111.89622062162486,40.77368459041021
5963,100,39,216.9359732136249,-111.8958651666831,40.77368735053353
5964,100,40,217.01243855579222,-111.89550971169207,40.773690109562175
5965,100,41,217.0889038979595,-111.8951542566518,40.77369286749612
5966,100,42,217.16536924012678,-111.89479880156229,40.773695624335396
5967,100,43,217.2418345822941,-111.89444334642359,40.77369838007998
5968,100,44,217.92646557676645,-111.89408789123569,40.77370113472988
5969,100,45,220.09612319462974,-111.89373243599861,40.7737038882851
5970,100,46,221.27576572511848,-111.8933769807124,40.77370664074562
5971,100,47,222.45540825560718,-111.89302152537705,40.77370939211146
5972,100,48,223.63505078609592,-111.89266606999259,40.773712142382614
5973,100,49,224.8146933165846,-111.89231061455905,40.77371489155909
5974,100,50,225.8461879957756,-111.89195515907643,40.773717639640864
5975,100,51,225.9214700674685,-111.89159970354476,40.77372038662795
5976,100,52,225.9967521391614,-111.89124424796407,40.77372313252036
5977,100,53,226.07203421085424,-111.89088879233435,40.77372587731807
5978,100,54,226.14731628254714,-111.89053333665565,40.77372862102109
5979,100,55,226.22259835424003,-111.89017788092796,40.77373136362943
5980,100,56,226.29788042593293,-111.88982242515132,40.77373410514308
5981,100,57,226.37316249762583,-111.88946696932577,40.77373684556203
5982,100,58,226.4484445693187,-111.88911151345128,40.773739584886286
5983,100,59,226.5237266410116,-111.88875605752791,40.773742323115854
5984,100,60,226.5990087127045,-111.88840060155566,40.77374506025073
5985,100,61,227.08989883809943,-111.88804514553455,40.77374779629092
5986,100,62,230.92837151425334,-111.88768968946461,40.77375053123641
5987,100,63,238.50786860427013,-111.88733423334585,40.77375326508721
5988,100,64,249.48766302580688,-111.88697877717829,40.77375599784332
5989,100,65,263.44294376203237,-111.88662332096196,40.77375872950473
5990,100,66,279.49350205105316,-111.88626786469686,40.77376146007145
5991,100,67,297.3392500598003,-111.88591240838302,40.77376418954346
5992,100,68,317.0246702758112,-111.88555695202047,40.773766917920796
5993,100,69,338.22869999580047,-111.88520149560921,40.773769645203416
5994,101,20,332.768628367064,-111.9026224594711,40.77390494520002
5995,101,21,313.35733958564066,-111.90226700397969,40.7739077250539
5996,101,22,295.72061902931944,-111.90191154843863,40.773910503813106
5997,101,23,280.1937664652396,-111.901556092848,40.773913281477604
5998,101,24,267.14492136829136,-111.90120063720776,40.773916058047426
5999,101,25,256.95188510646096,-111.900845181518,40.773918833522565
6000,101,26,249.96426445925678,-111.90048972577866,40.77392160790301
6001,101,27,246.45485540672678,-111.90013426998982,40.77392438118877
6002,101,28,246.09475700048387,-111.89977881415147,40.77392715337984
6003,101,29,246.17122234265113,-111.89942335826365,40.77392992447622
6004,101,30,246.24768768481843,-111.89906790232635,40.773932694477914
6005,101,31,246.3241530269857,-111.89871244633963,40.77393546338492
6006,101,32,246.40061836915305,-111.89835699030347,40.77393823119723
6007,101,33,246.47708371132032,-111.89800153421791,40.77394099791485
6008,101,34,246.55354905348761,-111.89764607808297,40.77394376353778
6009,101,35,246.6300143956549,-111.89729062189865,40.77394652806602
6010,101,36,246.70647973782218,-111.896935165665,40.77394929149957
6011,101,37,246.78294507998953,-111.89657970938202,40.77395205383843
6012,101,38,246.8594104221568,-111.89622425304974,40.77395481508258
6013,101,39,246.9358757643241,-111.89586879666815,40.77395757523205
6014,101,40,247.01234110649136,-111.89551334023733,40.77396033428683
6015,101,41,247.08880644865866,-111.89515788375724,40.77396309224691
6016,101,42,247.165271790826,-111.89480242722793,40.773965849112294
6017,101,43,247.24173713299328,-111.8944469706494,40.77396860488299
6018,101,44,247.84775954868283,-111.89409151402168,40.77397135955899
6019,101,45,250.07292161441202,-111.89373605734481,40.773974113140284
6020,101,46,251.25256414490076,-111.89338060061877,40.773976865626885
6021,101,47,252.43220667538947,-111.89302514384362,40.773979617018796
6022,101,48,253.61184920587817,-111.89266968701935,40.773982367316
6023,101,49,254.7914917363669,-111.89231423014598,40.773985116518524
6024,101,50,255.8460935391216,-111.89195877322355,40.77398786462633
6025,101,51,255.9213756108145,-111.89160331625206,40.77399061163945
6026,101,52,255.99665768250736,-111.89124785923154,40.773993357557856
6027,101,53,256.07193975420023,-111.89089240216201,40.773996102381574
6028,101,54,256.14722182589315,-111.89053694504348,40.773998846110594
6029,101,55,256.222503897586,-111.89018148787598,40.774001588744916
6030,101,56,256.29778596927895,-111.88982603065952,40.77400433028453
6031,101,57,256.3730680409718,-111.88947057339414,40.77400707072944
6032,101,58,256.4483501126647,-111.88911511607982,40.77400981007966
6033,101,59,256.5236321843576,-111.88875965871664,40.774012548335165
6034,101,60,256.5989142560505,-111.88840420130454,40.77401528549596
6035,101,61,257.0372913058823,-111.88804874384361,40.77401802156208
6036,101,62,260.43475140194283,-111.88769328633384,40.77402075653348
6037,101,63,267.17849904833014,-111.88733782877526,40.77402349041018
