fid,row_index,col_index,distance,x,y
1813,22,96,310.8993250372136,2.406320752142737,48.84365465339929
1814,22,97,312.9812500886121,2.4067296100557884,48.84365675806345
1815,22,98,315.0631751400106,2.4071384680162153,48.84365886127778
1816,22,99,317.14510019140914,2.4075473260239857,48.84366096304229
1817,22,100,319.22702524280766,2.4079561840790658,48.84366306335694
1818,22,101,321.30895029420617,2.408365042181424,48.843665162221775
1819,22,102,322.6531170286329,2.408773900331027,48.84366725963678
1820,22,103,318.4795923342261,2.4091827585278427,48.84366935560194
1821,22,104,304.3969021807604,2.409591616771838,48.84367145011728
1822,22,105,292.7211939390655,2.41000047506298,48.84367354318278
1823,22,106,283.7497501408249,2.4104093334012373,48.843675634798444
1824,22,107,277.74474617686144,2.4108181917865763,48.843677724964266
1825,22,108,267.3457963694419,2.4112270502189643,48.84367981368027
1826,22,109,250.50031210240513,2.4116359086983685,48.84368190094643
1827,22,110,236.27745954786639,2.4120447672247574,48.84368398676275
1828,22,111,225.17475306389235,2.412453625798097,48.84368607112923
1829,22,112,217.67016548984418,2.4128624844183557,48.84368815404588
1830,22,113,214.14231826373648,2.4132713430855004,48.84369023551268
1831,22,114,214.78725287679126,2.413680201799498,48.843692315529665
1832,22,115,219.56820244595968,2.4140890605603165,48.8436943940968
1833,22,116,228.2253865203019,2.414497919367923,48.843696471214095
1834,22,117,240.34029745203458,2.414906778222285,48.84369854688155
1835,22,118,255.4213971191993,2.41531563712337,48.84370062109917
1836,22,119,272.97751122265544,2.415724496071145,48.843702693866945
1837,22,120,292.5634173308519,2.4161333550655777,48.84370476518488
1838,22,121,313.7992745168438,2.4165422141066353,48.84370683505297
1839,22,122,336.37273405299777,2.416951073194285,48.84370890347122
1840,23,29,150.12866134209074,2.3789240446102555,48.843780198181776
1841,23,30,132.01074376824647,2.3793329014712,48.84378240000448
1842,23,31,113.89282619440222,2.3797417583817078,48.843784600377354
1843,23,32,96.21961915479616,2.3801506153417464,48.843786799300425
1844,23,33,78.60826473327859,2.3805594723512824,48.843788996773675
1845,23,34,60.99691031176103,2.380968329410284,48.8437911927971
1846,23,35,43.38555589024346,2.3813771865187188,48.843793387370724
1847,23,36,25.77420146872589,2.3817860436765534,48.84379558049451
1848,23,37,8.162847047208322,2.3821949008837553,48.84379777216848
1849,23,38,0.0,2.382603758140293,48.84379996239263
1850,23,39,0.0,2.383012615446132,48.84380215116697
1851,23,40,2.044998346194176,2.383421472801241,48.84380433849147
1852,23,41,19.864892244703146,2.383830330205587,48.84380652436617
1853,23,42,37.68478614321213,2.384239187659137,48.84380870879104
1854,23,43,55.504680041721116,2.384648045161859,48.84381089176609
1855,23,44,73.3245739402301,2.3850569027137203,48.843813073291315
1856,23,45,91.14446783873909,2.3854657603146876,48.84381525336672
1857,23,46,107.84623253472908,2.385874617964729,48.8438174319923
1858,23,47,118.08301473634668,2.3862834756638107,48.84381960916805
1859,23,48,128.31979693796427,2.386692333411902,48.84382178489399
1860,23,49,138.55657913958186,2.3871011912089686,48.843823959170095
1861,23,50,148.79336134119941,2.387510049054978,48.843826131996366
1862,23,51,159.03014354281703,2.3879189069498987,48.84382830337283
1863,23,52,169.26692574443462,2.3883277648936976,48.84383047329946
1864,23,53,179.35677078301325,2.388736622886341,48.843832641776274
1865,23,54,188.76429011084358,2.389145480927797,48.84383480880325
1866,23,55,198.1718094386739,2.3895543390180336,48.8438369743804
1867,23,56,207.5793287665042,2.3899631971570177,48.843839138507725
1868,23,57,216.98684809433453,2.3903720553447156,48.84384130118522
1869,23,58,226.39436742216486,2.390780913581097,48.84384346241289
1870,23,59,235.8018867499952,2.391189771866127,48.843845622190734
1871,23,60,245.20940607782552,2.391598630199774,48.84384778051874
1872,23,61,254.61692540565585,2.3920074885820046,48.84384993739693
1873,23,62,264.0244447334862,2.3924163470127873,48.84385209282528
1874,23,63,273.43196406131653,2.3928252054920893,48.843854246803794
1875,23,64,282.83948338914684,2.3932340640198766,48.84385639933248
1876,23,65,285.6007117373097,2.3936429225961184,48.84385855041134
1877,23,66,283.1093473417649,2.3940517812207807,48.843860700040366
1878,23,67,280.61798294622,2.3944606398938313,48.843862848219565
1879,23,68,278.1266185506751,2.394869498615238,48.843864994948916
1880,23,69,275.63525415513027,2.395278357384967,48.843867140228454
1881,23,70,274.29088926210306,2.395687216202987,48.843869284058144
1882,23,71,275.316080083802,2.396096075069265,48.84387142643801
1883,23,72,276.4641745918931,2.3965049339837683,48.84387356736803
1884,23,73,277.6122690999842,2.3969137929464637,48.84387570684823
1885,23,74,278.76036360807535,2.3973226519573188,48.84387784487859
1886,23,75,279.9084581161665,2.397731511016301,48.843879981459104
1887,23,76,281.0565526242576,2.3981403701233783,48.843882116589796
1888,23,77,282.2046471323487,2.3985492292785175,48.843884250270634
1889,23,78,283.35274164043983,2.3989580884816855,48.84388638250165
1890,23,79,284.500836148531,2.399366947732851,48.843888513282835
1891,23,80,285.64893065662216,2.39977580703198,48.84389064261417
1892,23,81,286.79702516471326,2.4001846663790407,48.843892770495664
1893,23,82,289.17618636463254,2.4005935257739996,48.84389489692733
1894,23,83,293.3524064368335,2.4010023852168247,48.84389702190916
1895,23,84,297.5417217281468,2.401411244707484,48.843899145441135
1896,23,85,301.73103701946013,2.4018201042459433,48.84390126752328
1897,23,86,305.9203523107734,2.4022289638321714,48.84390338815558
1898,23,87,310.1096676020867,2.402637823466135,48.84390550733805
1899,23,88,314.2989828934,2.4030466831478012,48.84390762507066
1900,23,89,318.48829818471336,2.4034555428771376,48.84390974135345
1901,23,90,322.67761347602664,2.403864402654112,48.8439118561864
1902,23,91,326.8669287673399,2.404273262478691,48.84391396956949
1903,23,92,331.05624405865325,2.404682122350843,48.84391608150274
1904,23,93,334.5812224968442,2.405090982270534,48.843918191986155
1905,23,94,336.6631475482427,2.4054998422377323,48.843920301019715
1906,23,95,338.7450725996412,2.4059087022524053,48.84392240860344
1907,23,96,340.82699765103973,2.40631756231452,48.843924514737324
1908,23,97,342.90892270243825,2.4067264224240437,48.84392661942136
1909,23,98,344.99084775383676,2.407135282580944,48.843928722655555
1910,23,103,344.6876902958104,2.4091795840749506,48.84393921707881
1911,23,104,331.7195007311586,2.4095884445154243,48.84394131161391
1912,23,105,321.0390170823442,2.409997305003046,48.84394340469919
1913,23,106,312.88060632302904,2.4104061655377835,48.8439454963346
1914,23,107,307.4451123972129,2.4108150261196033,48.843947586520166
1915,23,108,291.9026946404072,2.411223886748474,48.84394967525587
1916,23,109,276.55707307050034,2.411632747424361,48.84395176254175
1917,23,110,263.74314435130503,2.412041608147234,48.843953848377765
1918,23,111,253.84459363812456,2.4124504689170587,48.84395593276393
1919,23,112,247.21187116782207,2.4128593297338026,48.843958015700245
1920,23,113,244.11132864594202,2.4132681905974334,48.84396009718672
1921,23,114,244.6772819455831,2.413677051507919,48.843962177223325
1922,23,115,248.88471995538342,2.414085912465226,48.843964255810086
1923,23,116,256.5545465476316,2.4144947734693223,48.843966332947
1924,23,117,267.38898047835136,2.4149036345201744,48.843968408634055
1925,23,118,281.02223828060903,2.4153124956177505,48.84397048287125
1926,23,119,297.0692342455453,2.4157213567620173,48.84397255565861
1927,23,120,315.161484737945,2.416130217952943,48.84397462699609
1928,23,121,334.96774917776366,2.4165390791904944,48.843976696883736
1929,24,28,144.3354713968888,2.378511848563103,48.84404785485089
1930,24,29,126.21755382304455,2.3789207075708934,48.84405005814421
1931,24,30,108.0996362492003,2.3793295666282805,48.844052259987706
1932,24,31,89.98171867535606,2.3797384257352316,48.844054460381365
1933,24,32,71.93299329940625,2.380147284891715,48.844056659325204
1934,24,33,54.32163887788868,2.380556144097697,48.84405885681919
1935,24,34,36.71028445637111,2.3809650033531455,48.84406105286336
1936,24,35,19.09893003485355,2.3813738626580276,48.8440632474577
1937,24,36,1.4875756133359788,2.3817827220123107,48.84406544060219
1938,24,37,0.0,2.3821915814159627,48.84406763229687
1939,24,38,0.0,2.3826004408689503,48.844069822541705
1940,24,39,8.359133979569878,2.3830093003712407,48.8440720113367
1941,24,40,26.179027878078866,2.3834181599228024,48.844074198681874
1942,24,41,43.998921776587835,2.3838270195236015,48.8440763845772
1943,24,42,61.818815675096815,2.384235879173606,48.84407856902269
1944,24,43,79.6387095736058,2.384644738872783,48.84408075201836
1945,24,44,97.45860347211479,2.3850535986211003,48.84408293356419
1946,24,45,115.27849737062378,2.385462458418525,48.84408511366017
1947,24,46,133.09839126913275,2.385871318265024,48.84408729230633
1948,24,47,146.28245249947673,2.3862801781605647,48.844089469502634
1949,24,48,156.51923470109432,2.386689038105116,48.844091645249115
1950,24,49,166.75601690271193,2.3870978980986433,48.844093819545755
1951,24,50,176.9927991043295,2.3875067581411145,48.84409599239256
1952,24,51,187.2295813059471,2.387915618232498,48.84409816378952
1953,24,52,197.46636350756467,2.38832447837276,48.84410033373664
1954,24,53,207.70314570918225,2.388733338561868,48.84410250223392
1955,24,54,217.25110425522445,2.38914219879979,48.84410466928136
1956,24,55,226.65862358305475,2.389551059086493,48.844106834878964
1957,24,56,236.0661429108851,2.3899599194219436,48.844108999026716
1958,24,57,245.4736622387154,2.3903687798061104,48.84411116172464
1959,24,58,254.88118156654576,2.3907776402389604,48.84411332297272
1960,24,59,264.28870089437606,2.39118650072046,48.844115482770945
1961,24,60,273.6962202222064,2.391595361250578,48.84411764111934
1962,24,61,283.1037395500367,2.3920042218292816,48.84411979801789
1963,24,62,292.5112588778671,2.392413082456537,48.84412195346659
1964,24,63,301.9187782056974,2.3928219431323123,48.84412410746545
1965,24,64,311.32629753352774,2.3932308038565746,48.844126260014455
1966,24,65,315.49708448466174,2.393639664629292,48.84412841111363
1967,24,66,313.0057200891169,2.394048525450431,48.844130560762956
1968,24,67,310.51435569357204,2.3944573863199587,48.84413270896244
1969,24,68,308.02299129802714,2.394866247237844,48.84413485571207
1970,24,69,305.5316269024823,2.3952751082040526,48.84413700101186
1971,24,70,304.2899483013756,2.3956839692185534,48.84413914486179
1972,24,71,305.2941033508636,2.3960928302813125,48.844141287261884
1973,24,72,306.4421978589548,2.396501691392297,48.84414342821213
1974,24,73,307.5902923670459,2.396910552551476,48.844145567712516
1975,24,74,308.738386875137,2.3973194137588143,48.84414770576307
1976,24,75,309.88648138322816,2.3977282750142823,48.84414984236377
1977,24,76,311.03457589131926,2.3981371363178448,48.84415197751461
1978,24,77,312.1826703994104,2.398545997669471,48.84415411121561
1979,24,78,313.33076490750153,2.3989548590691263,48.844156243466756
1980,24,79,314.4788594155927,2.3993637205167806,48.84415837426805
1981,24,80,315.6269539236838,2.3997725820123987,48.84416050361949
1982,24,81,316.7750484317749,2.4001814435559496,48.84416263152109
1983,24,82,318.94468713010093,2.4005903051474,48.84416475797283
1984,24,83,323.05846032135287,2.400999166786718,48.84416688297472
1985,24,84,327.2477756126662,2.4014080284738695,48.844169006526755
1986,24,85,331.4370909039795,2.4018168902088233,48.844171128628936
1987,24,86,335.6264061952928,2.4022257519915464,48.84417324928126
1988,24,87,339.8157214866061,2.4026346138220056,48.84417536848375
1989,24,88,344.00503677791943,2.4030434757001684,48.84417748623636
1990,24,106,342.16169703979426,2.410402997627247,48.84421535785789
1991,24,107,333.5625277414405,2.410811860405581,48.8442174480632
1992,24,108,317.3965838509459,2.4112207232309655,48.84421953681864
1993,24,109,303.3434076541664,2.4116295861033694,48.84422162412422
1994,24,110,291.70850946489895,2.412038449022758,48.84422370997993
1995,24,111,282.79053382534624,2.4124473119891006,48.84422579438578
1996,24,112,276.8521582870821,2.412856175002363,48.844227877341766
1997,24,113,274.0871194989046,2.413265038062513,48.84422995884789
1998,24,114,274.59129738977174,2.4136739011695187,48.84423203890414
1999,24,115,278.34692764460203,2.414082764323347,48.84423411751053
2000,24,116,285.22560133371724,2.414491627523965,48.84423619466704
2001,24,117,295.00894085293726,2.4149004907713403,48.8442382703737
2002,24,118,307.41975653845526,2.4153093540654402,48.84424034463049
2003,24,119,322.1545254022584,2.4157182174062317,48.844242417437414
2004,24,120,338.9102680122655,2.4161270807936828,48.844244488794466
2005,25,27,138.5422814516869,2.3780996481230345,48.8443155100157
2006,25,28,120.42436387784264,2.3785085092776685,48.84431771477967
2007,25,29,102.3064463039984,2.3789173704819335,48.8443199180938
2008,25,30,84.18852873015415,2.3793262317357957,48.84432211995808
2009,25,31,66.0706111563099,2.379735093039224,48.844324320372515
2010,25,32,47.952693582465656,2.3801439543921843,48.8443265193371
2011,25,33,30.03501302249877,2.380552815794645,48.844328716851855
2012,25,34,12.423658600981202,2.3809616772465727,48.84433091291676
2013,25,35,0.0,2.381370538747935,48.844333107531824
2014,25,36,0.0,2.3817794002987,48.84433530069703
2015,25,37,0.0,2.382188261898834,48.84433749241239
2016,25,38,14.67326961294558,2.382597123548304,48.84433968267791
2017,25,39,32.49316351145457,2.3830059852470793,48.84434187149358
2018,25,40,50.313057409963555,2.3834148469951253,48.84434405885939
2019,25,41,68.13295130847251,2.383823708792411,48.84434624477537
2020,25,42,85.95284520698151,2.384232570638902,48.8443484292415
2021,25,43,103.77273910549049,2.384641432534567,48.84435061225777
2022,25,44,121.59263300399947,2.385050294479373,48.84435279382419
2023,25,45,139.41252690250846,2.385459156473287,48.84435497394077
2024,25,46,157.23242080101747,2.385868018516277,48.84435715260749
2025,25,47,174.4818902626068,2.3862768806083094,48.84435932982436
2026,25,48,184.71867246422437,2.386685742749353,48.84436150559138
2027,25,49,194.95545466584198,2.3870946049393735,48.84436367990856
2028,25,50,205.19223686745954,2.3875034671783397,48.84436585277588
2029,25,51,215.42901906907713,2.387912329466218,48.844368024193344
2030,25,52,225.66580127069474,2.388321191802976,48.84437019416095
2031,25,53,235.9025834723123,2.388730054188582,48.84437236267871
2032,25,54,245.73791839960532,2.3891389166230015,48.84437452974662
2033,25,55,255.14543772743568,2.389547779106203,48.844376695364666
2034,25,56,264.552957055266,2.3899566416381544,48.84437885953286
2035,25,57,273.9604763830963,2.390365504218822,48.8443810222512
2036,25,58,283.3679957109266,2.3907743668481736,48.84438318351968
2037,25,59,292.77551503875696,2.3911832295261766,48.84438534333831
2038,25,60,302.18303436658726,2.3915920922527976,48.84438750170709
2039,25,61,311.5905536944176,2.3920009550280055,48.844389658626
2040,25,62,320.9980730222479,2.3924098178517665,48.844391814095054
2041,25,63,330.4055923500783,2.3928186807240484,48.844393968114254
2042,25,64,339.8131116779086,2.393227543644818,48.8443961206836
2043,25,65,345.3934572320138,2.3936364066140436,48.844398271803065
2044,25,66,342.9020928364689,2.394045269631692,48.84440042147269
2045,25,67,340.41072844092406,2.39445413269773,48.84440256969246
2046,25,68,337.91936404537915,2.3948629958121264,48.844404716462364
2047,25,69,335.42803074746837,2.395271858974847,48.8444068617824
2048,25,70,334.2891762266802,2.39568072218586,48.84440900565259
2049,25,71,335.27212661792527,2.3960895854451327,48.84441114807291
2050,25,72,336.4202211260165,2.3964984487526326,48.84441328904337
2051,25,73,337.5683156341076,2.396907312108327,48.84441542856396
2052,25,74,338.7164101421987,2.3973161755121826,48.844417566634704
2053,25,75,339.86450465028986,2.3977250389641673,48.84441970325557
2054,25,76,341.01259915838097,2.3981339024642487,48.844421838426584
2055,25,77,342.16069366647207,2.398542766012394,48.84442397214773
2056,25,78,343.3087881745632,2.39895162960857,48.84442610441901
2057,25,79,344.45688268265434,2.399360493252745,48.84442823524043
2058,25,108,343.6189746538602,2.4112175596664396,48.84448939836856
2059,25,109,330.682069772707,2.411626424735391,48.84449148569384
2060,25,110,320.0425952840539,2.4120352898513295,48.844493571569245
2061,25,111,311.93572146059836,2.4124441550142217,48.844495655994784
2062,25,112,306.56243385342447,2.4128530202240355,48.84449773897043
2063,25,113,304.0676855194029,2.413261885480738,48.84449982049621
2064,25,114,304.522230558161,2.4136707507842963,48.84450190057211
2065,25,115,307.9130078952642,2.414079616134678,48.84450397919812
2066,25,116,314.14495373648816,2.4144884815318504,48.844506056374264
2067,25,117,323.053685143958,2.414897346975781,48.844508132100515
2068,25,118,334.4253504327727,2.415306212466437,48.84451020637689
2069,25,119,348.01860085212985,2.415715078003786,48.844512279203386
2070,26,26,132.74909150648497,2.377687443289987,48.84458316367615
2071,26,27,114.63117393264072,2.378096306591463,48.84458536991079
2072,26,28,96.51325635879648,2.3785051699426036,48.84458757469558
2073,26,29,78.39533878495223,2.3789140333433756,48.84458977803051
2074,26,30,60.27742121110798,2.3793228967937465,48.844591979915585
2075,26,31,42.15950363726373,2.379731760293684,48.844594180350796
2076,26,32,24.041586063419484,2.3801406238431544,48.84459637933616
2077,26,33,5.923668489575237,2.3805494874421256,48.844598576871654
2078,26,34,0.0,2.3809583510905656,48.8446007729573
2079,26,35,0.0,2.381367214788441,48.84460296759307
2080,26,36,3.167511347812305,2.3817760785357196,48.844605160779
2081,26,37,20.98740524632129,2.382184942332368,48.844607352515055
2082,26,38,38.807299144830274,2.3825938061783543,48.84460954280126
2083,26,39,56.62719304333927,2.383002670073646,48.84461173163759
2084,26,40,74.44708694184824,2.38341153401821,48.84461391902407
2085,26,41,92.26698084035722,2.3838203980120136,48.84461610496068
2086,26,42,110.08687473886621,2.3842292620550243,48.84461828944743
2087,26,43,127.9067686373752,2.3846381261472103,48.844620472484316
2088,26,44,145.72666253588417,2.3850469902885374,48.844622654071344
2089,26,45,163.54655643439318,2.3854558544789737,48.8446248342085
2090,26,46,181.36645033290213,2.3858647187184867,48.844627012895806
2091,26,47,199.18634423141114,2.386273583007043,48.84462919013323
2092,26,48,212.91811022735445,2.386682447344612,48.8446313659208
2093,26,49,223.15489242897206,2.387091311731159,48.84463354025851
2094,26,50,233.39167463058962,2.3875001761666517,48.84463571314633
2095,26,51,243.6284568322072,2.387909040651058,48.8446378845843
2096,26,52,253.86523903382476,2.388317905184345,48.84464005457241
2097,26,53,264.1020212354424,2.3887267697664805,48.84464222311064
2098,26,54,274.22473254398625,2.389135634397431,48.844644390199015
2099,26,55,283.63225187181655,2.3895444990771644,48.84464655583751
2100,26,56,293.0397711996469,2.3899533638056485,48.844648720026136
2101,26,57,302.4472905274772,2.390362228582849,48.8446508827649
2102,26,58,311.85480985530756,2.3907710934087354,48.84465304405379
2103,26,59,321.26232918313787,2.3911799582832733,48.84465520389281
2104,26,60,330.6698485109682,2.3915888232064315,48.844657362281964
2105,26,61,340.0773678387985,2.391997688178176,48.844659519221246
2106,26,111,341.2291057706885,2.4124409979924217,48.844765517590936
2107,26,112,336.32415041452936,2.4128498653988193,48.84476760058626
2108,26,113,334.0517410208278,2.413258732852106,48.84476968213169
2109,26,114,334.46553963904483,2.41366760035225,48.84477176222722
2110,26,115,337.5556676061427,2.414076467899218,48.84477384087287
2111,26,116,343.24985107064504,2.414485335492978,48.84477591806863
2112,27,25,126.95590156128306,2.3772752340638967,48.84485081583219
2113,27,26,108.83798398743882,2.3776840995122135,48.844853023537524
2114,27,27,90.72006641359457,2.378092965010228,48.84485522979301
2115,27,28,72.60214883975033,2.3785018305579073,48.84485743459861
2116,27,29,54.484231265906075,2.3789106961552196,48.84485963795434
2117,27,30,36.366313692061816,2.379319561802131,48.844861839860215
2118,27,31,18.24839611821757,2.3797284274986104,48.84486404031621
2119,27,32,0.1304785443733239,2.380137293244623,48.844866239322336
2120,27,33,0.0,2.380546159040138,48.84486843687858
2121,27,34,0.0,2.380955024885123,48.84487063298496
2122,27,35,9.481646981188007,2.381363890779544,48.84487282764146
2123,27,36,27.301540879696994,2.3817727567233686,48.84487502084809
2124,27,37,45.12143477820597,2.3821816227165646,48.84487721260484
2125,27,38,62.94132867671496,2.3825904887591,48.84487940291173
2126,27,39,80.76122257522394,2.3829993548509405,48.84488159176874
2127,27,40,98.58111647373292,2.3834082209920546,48.84488377917587
2128,27,41,116.40101037224191,2.3838170871824094,48.84488596513312
2129,27,42,134.2209042707509,2.3842259534219727,48.8448881496405
2130,27,43,152.0407981692599,2.384634819710711,48.84489033269801
2131,27,44,169.86069206776887,2.3850436860485926,48.84489251430562
2132,27,45,187.68058596627785,2.385452552435584,48.84489469446337
2133,27,46,205.50047986478685,2.3858614188716527,48.844896873171244
2134,27,47,223.32037376329583,2.3862702853567663,48.84489905042924
2135,27,48,241.1175479904845,2.3866791518908927,48.84490122623735
2136,27,49,251.35433019210208,2.387088018473998,48.844903400595584
2137,27,50,261.59111239371964,2.3874968851060507,48.84490557350392
2138,27,51,271.8278945953373,2.387905751787018,48.844907744962406
2139,27,52,282.0646767969548,2.3883146185168664,48.844909914971
2140,27,53,292.3014589985724,2.388723485295564,48.84491208352971
2141,27,54,302.53824120019,2.3891323521230783,48.84491425063853
2142,27,55,312.11906601619745,2.389541218999376,48.84491641629749
2143,27,56,321.52658534402775,2.3899500859244243,48.84491858050655
2144,27,57,330.9341046718581,2.390358952898192,48.84492074326574
2145,27,58,340.3416239996884,2.390767819920645,48.844922904575036
2146,28,25,103.0447940422369,2.3772718880398562,48.84512067565986
2147,28,26,84.92687646839265,2.3776807556847426,48.845122883386054
2148,28,27,66.8089588945484,2.378089623379328,48.84512508966236
2149,28,28,48.691041320704144,2.3784984911235787,48.84512729448878
2150,28,29,30.573123746859903,2.3789073589174627,48.84512949786533
2151,28,30,12.455206173015652,2.379316226760948,48.845131699791985
2152,28,31,0.0,2.379725094654001,48.845133900268756
2153,28,32,0.0,2.3801339625965903,48.845136099295644
2154,28,33,0.0,2.3805428305886815,48.84513829687264
2155,28,34,15.795782614563706,2.380951698630243,48.84514049299976
2156,28,35,33.61567651307269,2.3813605667212427,48.84514268767699
2157,28,36,51.43557041158168,2.3817694348616465,48.84514488090433
2158,28,37,69.25546431009067,2.3821783030514228,48.845147072681776
2159,28,38,87.07535820859964,2.3825871712905387,48.84514926300934
2160,28,39,104.89525210710863,2.3829960395789618,48.84515145188702
2161,28,40,122.71514600561761,2.383404907916659,48.8451536393148
2162,28,41,140.5350399041266,2.3838137763035974,48.8451558252927
2163,28,42,158.3549338026356,2.384222644739745,48.84515800982071
2164,28,43,176.17482770114455,2.3846315132250693,48.845160192898824
2165,28,44,193.99472159965356,2.385040381759538,48.84516237452705
2166,28,45,211.81461549816254,2.3854492503431164,48.84516455470538
2167,28,46,229.63450939667152,2.385858118975774,48.84516673343382
2168,28,47,247.4544032951805,2.3862669876574776,48.845168910712374
2169,28,48,265.2742971936895,2.3866758563881936,48.84517108654103
2170,28,49,279.55376795523216,2.387084725167891,48.84517326091979
2171,28,50,289.79055015684975,2.3874935939965356,48.845175433848674
2172,28,51,300.0273323584673,2.387902462874096,48.84517760532764
2173,28,52,310.2641145600849,2.3883113318005385,48.845179775356726
2174,28,53,320.5008967617025,2.388720200775831,48.84518194393592
2175,28,54,330.73767896332004,2.389129069799941,48.8451841110652
2176,28,55,340.60588016057835,2.3895379388728357,48.84518627674461
2177,29,24,97.25160409703498,2.3768596721743274,48.84538832627772
2178,29,25,79.13368652319073,2.377268541966084,48.84539053547466
2179,29,26,61.01576894934648,2.3776774118075727,48.8453927432217
2180,29,27,42.897851375502235,2.378086281698761,48.84539494951885
2181,29,28,24.779933801657986,2.3784951516396164,48.84539715436609
2182,29,29,6.66201622781374,2.378904021630106,48.845399357763434
2183,29,30,0.0,2.3793128916701973,48.84540155971089
2184,29,31,0.0,2.379721761759858,48.84540376020844
2185,29,32,4.217634598348859,2.3801306318990543,48.84540595925609
2186,29,33,22.109918247939408,2.3805395020877547,48.84540815685384
2187,29,34,39.92981214644839,2.3809483723259266,48.8454103530017
2188,29,35,57.74970604495738,2.3813572426135363,48.84541254769964
2189,29,36,75.56959994346636,2.3817661129505523,48.845414740947696
2190,29,37,93.38949384197534,2.3821749833369417,48.84541693274584
2191,29,38,111.20938774048433,2.382583853772671,48.84541912309408
2192,29,39,129.02928163899333,2.3829927242577083,48.845421311992425
2193,29,40,146.8491755375023,2.383401594792021,48.84542349944087
2194,29,41,164.66906943601128,2.3838104653755763,48.84542568543941
2195,29,42,182.48896333452026,2.3842193360083415,48.84542786998804
2196,29,43,200.30885723302927,2.384628206690284,48.84543005308677
2197,29,44,218.12875113153825,2.3850370774213716,48.845432234735604
2198,29,45,235.94864503004723,2.3854459482015704,48.84543441493452
2199,29,46,253.76853892855624,2.3858548190308495,48.84543659368354
2200,29,47,271.58843282706516,2.3862636899091747,48.845438770982646
2201,29,48,289.40832672557417,2.3866725608365145,48.84544094683185
2202,29,49,307.2282206240832,2.387081431812835,48.84544312123115
2203,29,50,317.9899879199798,2.387490302838105,48.845445294180536
2204,29,51,328.2267701215974,2.387899173912291,48.84544746568002
2205,29,52,338.4635523232149,2.38830804503536,48.845449635729594
2206,29,53,348.7003345248325,2.388716916207281,48.84545180432926
2207,30,23,91.45841415183311,2.3764474519155643,48.84565597539109
2208,30,24,73.34049657798883,2.3768563238541893,48.845658186058806
2209,30,25,55.22257900414458,2.37726519584258,48.845660395276596
2210,30,26,37.10466143030033,2.3776740678807036,48.84566260304449
2211,30,27,18.986743856456084,2.378082939968528,48.84566480936247
2212,30,28,0.8688262826118366,2.37849181210602,48.84566701423054
2213,30,29,0.0,2.3789006842931473,48.84566921764869
2214,30,30,0.0,2.3793095565298774,48.84567141961693
2215,30,31,10.308754790762501,2.3797184288161772,48.84567362013525
2216,30,32,28.256635663115183,2.380127301152015,48.84567581920368
2217,30,33,46.204516535467874,2.380536173537357,48.84567801682218
2218,30,34,64.06384167833308,2.380945045972171,48.84568021299077
2219,30,35,81.88373557684206,2.3813539184564245,48.84568240770944
2220,30,36,99.70362947535105,2.381762790990085,48.845684600978196
2221,30,37,117.52352337386003,2.382171663573119,48.845686792797046
2222,30,38,135.343417272369,2.382580536205495,48.845688983165964
2223,30,39,153.16331117087802,2.3829894088871804,48.845691172084976
2224,30,40,170.98320506938697,2.383398281618141,48.84569335955408
2225,30,41,188.80309896789598,2.3838071543983452,48.845695545573264
2226,30,42,206.62299286640496,2.3842160272277604,48.84569773014252
2227,30,43,224.44288676491394,2.384624900106354,48.84569991326187
2228,30,44,242.26278066342292,2.385033773034093,48.84570209493129
2229,30,45,260.0826745619319,2.3854426460109455,48.8457042751508
2230,30,46,277.90256846044093,2.3858515190368776,48.84570645392039
2231,30,47,295.7224623589499,2.386260392111858,48.84570863124006
2232,30,48,313.5423562574589,2.386669265235853,48.8457108071098
2233,30,49,331.36225015596784,2.387078138408831,48.84571298152964
2234,30,50,346.18942568310985,2.3874870116307583,48.845715154499544
2235,31,22,85.66522420663118,2.3760352272635035,48.845923622999926
2236,31,23,67.54730663278693,2.3764441013489948,48.845925835138424
2237,31,24,49.42938905894267,2.376852975484285,48.845928045827016
2238,31,25,31.31147148509842,2.3772618496693423,48.84593025506567
2239,31,26,13.19355391125417,2.3776707239041337,48.8459324628544
2240,31,27,0.0,2.3780795981886262,48.84593466919321
2241,31,28,0.0,2.3784884725227884,48.8459368740821
2242,31,29,0.0,2.378897346906586,48.84593907752106
2243,31,30,16.399874983176144,2.3793062213399874,48.8459412795101
2244,31,31,34.347755855528824,2.37971509582296,48.8459434800492
2245,31,32,52.295636727881515,2.380123970355471,48.845945679138374
2246,31,33,70.2435176002342,2.380532844937487,48.845947876777636
2247,31,34,88.19139847258688,2.3809417195689764,48.845950072966964
2248,31,35,106.01776510872675,2.381350594249906,48.84595226770636
2249,31,36,123.83765900723574,2.3817594689802433,48.84595446099584
2250,31,37,141.65755290574472,2.3821683437599557,48.845956652835376
2251,31,38,159.4774468042537,2.382577218589011,48.845958843224984
2252,31,39,177.29734070276268,2.3829860934673754,48.845961032164674
2253,31,40,195.1172346012717,2.3833949683950166,48.845963219654415
2254,31,41,212.93712849978067,2.383803843371903,48.845965405694244
2255,31,42,230.75702239828965,2.3842127183980013,48.84596759028413
2256,31,43,248.57691629679866,2.384621593473278,48.845969773424095
2257,31,44,266.3968101953076,2.3850304685977024,48.84597195511412
2258,31,45,284.2167040938166,2.38543934377124,48.84597413535421
