fid,row_index,col_index,distance,x,y
452,19,24,73.0946409422391,-84.36484789230747,33.75992806052264
453,19,25,46.290623698086925,-84.36452428577365,33.75992114695272
454,19,26,19.48660645393477,-84.36420067935025,33.75991423253567
455,19,27,0.0,-84.36387707303723,33.759907317271484
456,19,28,0.0,-84.36355346683463,33.7599004011602
457,19,29,18.456401074255247,-84.36322986074245,33.759893484201775
458,19,30,39.783324375370384,-84.3629062547607,33.759886566396226
459,19,31,58.70174812345436,-84.3625826488894,33.75987964774356
460,19,32,75.1082567438044,-84.36225904312857,33.75987272824377
461,19,33,90.93206079791413,-84.36193543747822,33.759865807896865
462,19,34,110.79439641362801,-84.36161183193835,33.75985888670284
463,19,35,130.6864158733026,-84.361288226509,33.75985196466169
464,19,36,150.57843533297716,-84.36096462119015,33.75984504177343
465,19,37,170.47045479265174,-84.36064101598186,33.759838118038054
466,19,38,190.6684676656024,-84.3603174108841,33.75983119345556
467,19,39,212.34147900811323,-84.35999380589689,33.75982426802596
468,19,40,234.0994174394352,-84.35967020102026,33.75981734174925
469,19,41,255.85735587075723,-84.35934659625421,33.75981041462542
470,19,42,278.26335284995633,-84.35902299159876,33.75980348665448
471,19,43,301.0464904628358,-84.35869938705395,33.759796557836424
472,19,44,323.8296280757153,-84.35837578261973,33.75978962817126
473,19,45,346.41061866021664,-84.35805217829618,33.759782697659
474,20,15,329.2540966402622,-84.36775208836528,33.76026053628042
475,20,16,301.50236557401854,-84.36742847982507,33.760253630264565
476,20,17,274.22452979094174,-84.36710487139511,33.76024672340158
477,20,18,247.39259536280662,-84.36678126307545,33.76023981569143
478,20,19,220.58857811865448,-84.36645765486607,33.76023290713415
479,20,20,193.7845608745023,-84.36613404676699,33.76022599772972
480,20,21,166.98054363035013,-84.36581043877824,33.76021908747817
481,20,22,140.176526386198,-84.3654868308998,33.76021217637946
482,20,23,113.37250914204581,-84.36516322313172,33.76020526443363
483,20,24,86.56849189789365,-84.36483961547398,33.760198351640646
484,20,25,59.91022115394253,-84.36451600792662,33.76019143800054
485,20,26,36.965387146026785,-84.36419240048966,33.76018452351329
486,20,27,16.210811847267614,-84.36386879316309,33.76017760817891
487,20,28,0.0,-84.36354518594693,33.760170691997395
488,20,29,0.0,-84.3632215788412,33.760163774968746
489,20,30,16.5004284453549,-84.3628979718459,33.760156857092966
490,20,31,35.17115997577904,-84.36257436496106,33.76014993837006
491,20,32,48.798990712296636,-84.36225075818668,33.76014301880002
492,20,33,68.44558373194758,-84.36192715152278,33.76013609838285
493,20,34,88.33760319162216,-84.36160354496938,33.76012917711856
494,20,35,108.22962265129674,-84.36127993852648,33.76012225500715
495,20,36,128.12164211097135,-84.36095633219409,33.760115332048606
496,20,37,148.24246049536018,-84.36063272597225,33.76010840824293
497,20,38,169.9294340790799,-84.36030911986096,33.76010148359014
498,20,39,191.68737251040193,-84.35998551386021,33.76009455809023
499,20,40,213.445445517809,-84.35966190797005,33.7600876317432
500,20,41,235.9628219553756,-84.35933830219047,33.760080704549026
501,20,42,258.74595956825505,-84.35901469652148,33.76007377650776
502,20,43,281.52909718113455,-84.35869109096312,33.76006684761936
503,20,44,304.03572516166577,-84.35836748551539,33.76005991788386
504,20,45,324.30630565485956,-84.35804388017829,33.76005298730122
505,20,46,345.74472740737286,-84.35772027495186,33.76004605587148
506,21,15,341.30260573782306,-84.36774382054364,33.76053082801611
507,21,16,314.4744808067655,-84.36742021098985,33.760523921930144
508,21,17,287.67046356261335,-84.36709660154631,33.76051701499702
509,21,18,260.86644631846116,-84.36677299221307,33.76051010721677
510,21,19,234.06242907430902,-84.3664493829901,33.76050319858934
511,21,20,207.25841183015683,-84.36612577387746,33.76049628911477
512,21,21,180.4543945860047,-84.36580216487512,33.760489378793054
513,21,22,153.65037734185256,-84.3654785559831,33.760482467624186
514,21,23,126.91044763623681,-84.36515494720145,33.76047555560818
515,21,24,101.56254035200364,-84.36483133853015,33.76046864274502
516,21,25,79.38208616726837,-84.36450772996922,33.76046172903471
517,21,26,58.62751086850921,-84.36418412151869,33.76045481447727
518,21,27,37.87293556975004,-84.36386051317855,33.76044789907267
519,21,28,17.118360270990873,-84.36353690494882,33.760440982820946
520,21,29,0.0,-84.36321329682951,33.76043406572208
521,21,30,0.0,-84.36288968882066,33.76042714777607
522,21,31,8.043206907342903,-84.36256608092225,33.76042022898293
523,21,32,26.096771050267144,-84.3622424731343,33.76041330934264
524,21,33,45.98879050994174,-84.36191886545684,33.760406388855216
525,21,34,65.88080996961632,-84.36159525788989,33.76039946752066
526,21,35,85.7728294292909,-84.36127165043344,33.76039254533895
527,21,36,105.81677383802617,-84.3609480430875,33.76038562231013
528,21,37,127.51738915004658,-84.3606244358521,33.76037869843417
529,21,38,149.27532758136857,-84.36030082872725,33.76037177371107
530,21,39,171.03854279925025,-84.35997722171295,33.760364848140846
531,21,40,193.66229106079484,-84.35965361480923,33.7603579217235
532,21,41,216.4454286736744,-84.35933000801612,33.760350994459
533,21,42,239.22856628655384,-84.35900640133357,33.7603440663474
534,21,43,261.66083166311495,-84.35868279476168,33.76033713738866
535,21,44,281.8908341416925,-84.3583591883004,33.7603302075828
536,21,45,303.35998255471094,-84.35803558194975,33.7603232769298
537,21,46,326.17804288162915,-84.35771197570978,33.760316345429686
538,21,47,350.0813509751487,-84.35738836958046,33.760309413082446
539,22,16,327.9483317624201,-84.36741194204436,33.760794213582074
540,22,17,301.1443145182679,-84.36708833158723,33.760787306578834
541,22,18,274.34029727411576,-84.36676472124039,33.76078039872842
542,22,19,247.53628002996356,-84.36644111100384,33.760773490030864
543,22,20,220.73226278581143,-84.36611750087759,33.760766580486155
544,22,21,193.9672365110812,-84.36579389086167,33.760759670094274
545,22,22,168.02373857067957,-84.36547028095606,33.760752758855254
546,22,23,143.66859297282213,-84.36514667116083,33.76074584676907
547,22,24,121.79878518850998,-84.36482306147595,33.760738933835725
548,22,25,101.0442098897508,-84.36449945190142,33.760732020055244
549,22,26,80.28963459099162,-84.3641758424373,33.76072510542759
550,22,27,59.53505929223247,-84.36385223308359,33.760718189952804
551,22,28,38.780483993473304,-84.36352862384028,33.760711273630854
552,22,29,18.025908694714136,-84.3632050147074,33.76070435646176
553,22,30,0.0,-84.36288140568496,33.76069743844551
554,22,31,0.0,-84.36255779677298,33.76069051958212
555,22,32,3.6399778282613005,-84.36223418797147,33.76068359987159
556,22,33,23.531997287935884,-84.36191057928043,33.7606766793139
557,22,34,43.42401674761047,-84.3615869706999,33.76066975790908
558,22,35,63.3920512150974,-84.36126336222988,33.7606628356571
559,22,36,85.10534422101325,-84.36093975387037,33.760655912557986
560,22,37,106.86328265233526,-84.3606161456214,33.76064898861174
561,22,38,128.64450253891903,-84.36029253748298,33.76064206381835
562,22,39,151.36176016621417,-84.35996892945512,33.760635138177804
563,22,40,174.14489777909364,-84.35964532153784,33.76062821169013
564,22,41,196.92803539197314,-84.35932171373116,33.760621284355324
565,22,42,219.2859381645641,-84.35899810603506,33.76061435617338
566,22,43,239.47923680080316,-84.3586744984496,33.76060742714429
567,22,44,260.9887765808915,-84.35835089097476,33.76060049726807
568,22,45,284.0422119046496,-84.35802728361057,33.76059356654472
569,22,46,308.29339075981056,-84.35770367635703,33.76058663497423
570,22,47,333.48111105230026,-84.35738006921416,33.76057970255662
571,23,16,341.4221827180746,-84.3674036729886,33.761064505220354
572,23,17,314.61816547392243,-84.36708006151787,33.761057598147005
573,23,18,287.8141482297703,-84.36675645015741,33.76105069022647
574,23,19,261.03700113252415,-84.36643283890726,33.76104378145877
575,23,20,234.83825038477818,-84.3661092277674,33.761036871843906
576,23,21,209.66089699156146,-84.36578561673788,33.76102996138189
577,23,22,185.9203582473649,-84.36546200581867,33.76102305007268
578,23,23,164.21548420975154,-84.36513839500984,33.761016137916315
579,23,24,143.4609089109924,-84.36481478431135,33.76100922491281
580,23,25,122.70633361223322,-84.36449117372324,33.76100231106212
581,23,26,101.95175831347406,-84.36416756324552,33.76099539636428
582,23,27,81.1971830147149,-84.3638439528782,33.76098848081927
583,23,28,60.442607715955724,-84.3635203426213,33.760981564427105
584,23,29,41.31010749759618,-84.36319673247483,33.7609746471878
585,23,30,22.486979277069786,-84.3628731224388,33.76096772910132
586,23,31,3.6638510565433906,-84.36254951251323,33.76096081016768
587,23,32,0.0,-84.36222590269813,33.7609538903869
588,23,33,1.075204065930039,-84.36190229299352,33.760946969758955
589,23,34,20.97414334429628,-84.3615786833994,33.76094004828387
590,23,35,42.69329929197993,-84.36125507391579,33.76093312596162
591,23,36,64.45123772330193,-84.36093146454269,33.760926202792206
592,23,37,86.28228638649381,-84.36060785528015,33.76091927877566
593,23,38,109.06122927163345,-84.36028424612815,33.76091235391196
594,23,39,131.84436688451294,-84.35996063708671,33.76090542820112
595,23,40,154.6275044973924,-84.35963702815586,33.76089850164313
596,23,41,176.91104466601325,-84.3593134193356,33.76089157423799
597,23,42,197.07401488854674,-84.35898981062594,33.76088464598571
598,23,43,218.63898094069708,-84.3586662020269,33.76087771688628
599,23,44,242.0079350543735,-84.3583425935385,33.7608707869397
600,23,45,266.7071001525404,-84.35801898516073,33.76086385614599
601,23,46,292.39192839691725,-84.35769537689362,33.76085692450513
602,23,47,318.38697750918584,-84.35737176873718,33.760849992017135
603,23,48,344.38202662145443,-84.35704816069143,33.760843058682
604,24,17,328.1117844283822,-84.36707179133822,33.76132788970152
605,24,18,301.7714879909954,-84.36674817896414,33.76132098171086
606,24,19,276.17878058935275,-84.36642456670037,33.76131407287302
607,24,20,251.56193418588634,-84.3661009545469,33.761307163188
608,24,21,228.23692649277103,-84.36577734250376,33.76130025265582
609,24,22,206.63218323099315,-84.36545373057095,33.76129334127646
610,24,23,185.87760793223396,-84.36513011874848,33.76128642904993
611,24,24,165.12303263347482,-84.36480650703638,33.761279515976234
612,24,25,144.36845733471566,-84.36448289543468,33.76127260205536
613,24,26,123.6138820359565,-84.36415928394334,33.76126568728731
614,24,27,102.85930673719731,-84.36383567256242,33.76125877167211
615,24,28,83.49324094058822,-84.36351206129191,33.76125185520972
616,24,29,64.67011272006184,-84.36318845013182,33.76124493790018
617,24,30,45.846984499535445,-84.3628648390822,33.76123801974346
618,24,31,27.023856279009053,-84.36254122814302,33.7612311007396
619,24,32,8.20072805848266,-84.36221761731433,33.76122418088856
620,24,33,0.0,-84.3618940065961,33.76121726019035
621,24,34,0.2812543629466063,-84.36157039598838,33.76121033864499
622,24,35,22.039192794268615,-84.36124678549116,33.76120341625246
623,24,36,43.97756076417326,-84.36092317510449,33.76119649301278
624,24,37,66.76069837705275,-84.36059956482833,33.76118956892594
625,24,38,89.54383598993222,-84.36027595466277,33.76118264399194
626,24,39,112.32697360281172,-84.35995234460772,33.76117571821078
627,24,40,134.53615116746244,-84.35962873466329,33.76116879158246
628,24,41,154.6804119140078,-84.35930512482943,33.761161864106995
629,24,42,176.32602324212522,-84.35898151510618,33.76115493578438
630,24,43,200.13920933909435,-84.35865790549356,33.761148006614604
631,24,44,225.43411400534123,-84.35833429599157,33.761141076597674
632,24,45,251.4216523531213,-84.35801068660022,33.7611341457336
633,24,46,277.41670146538985,-84.35768707731954,33.76112721402238
634,24,47,303.41175057765844,-84.35736346814952,33.761120281464
635,24,48,329.40679968992697,-84.3570398590902,33.76111334805847
636,25,17,342.91652915591214,-84.3670635210483,33.76159818124239
637,25,18,317.8056542163149,-84.36673990766059,33.761591273181594
638,25,19,293.6138990841242,-84.36641629438317,33.76158436427362
639,25,20,270.5878962904746,-84.36609268121607,33.76157745451846
640,25,21,249.04888225223476,-84.3657690681593,33.761570543916115
641,25,22,228.29430695347557,-84.36544545521285,33.76156363246659
642,25,23,207.5397316547164,-84.36512184237677,33.76155672016988
643,25,24,186.78515635595724,-84.36479822965104,33.76154980702599
644,25,25,166.03058105719805,-84.3644746170357,33.76154289303493
645,25,26,145.2760057584389,-84.36415100453074,33.76153597819668
646,25,27,125.67637438358031,-84.3638273921362,33.76152906251127
647,25,28,106.85324616305391,-84.36350377985208,33.761522145978674
648,25,29,88.03011794252751,-84.36318016767838,33.7615152285989
649,25,30,69.20698972200111,-84.36285655561514,33.76150831037196
650,25,31,50.38386150147471,-84.36253294366233,33.76150139129784
651,25,32,31.560733280948323,-84.36220933182003,33.761494471376544
652,25,33,12.737605060421929,-84.36188572008818,33.76148755060809
653,25,34,0.0,-84.36156210846686,33.76148062899245
654,25,35,1.6770298695925432,-84.36123849695603,33.76147370652966
655,25,36,24.460167482472027,-84.36091488555574,33.76146678321968
656,25,37,47.2433050953515,-84.36059127426599,33.76145985906255
657,25,38,70.02644270823099,-84.36026766308679,33.76145293405825
658,25,39,92.16125766891159,-84.35994405201816,33.761446008206775
659,25,40,112.30366841564037,-84.35962044106012,33.76143908150814
660,25,41,134.08478272338908,-84.35929683021267,33.76143215396235
661,25,42,158.5672273847084,-84.35897321947581,33.7614252255694
662,25,43,184.4563271970567,-84.35864960884959,33.76141829632926
663,25,44,210.4513763093253,-84.358325998334,33.76141136624199
664,25,45,236.4464254215939,-84.35800238792906,33.76140443530754
665,25,46,262.44147453386245,-84.35767877763476,33.76139750352595
666,25,47,288.43652364613104,-84.35735516745116,33.76139057089719
667,25,48,314.43157275839957,-84.35703155737825,33.76138363742127
668,25,49,340.42662187066816,-84.35670794741603,33.7613767030982
669,26,18,335.76008806798393,-84.36673163624673,33.7618615646387
670,26,19,312.95930186358527,-84.36640802195566,33.76185465566057
671,26,20,291.46558127347635,-84.36608440777492,33.76184774583527
672,26,21,270.7110059747172,-84.36576079370451,33.761840835162765
673,26,22,249.956430675958,-84.36543717974442,33.76183392364308
674,26,23,229.20185537719883,-84.36511356589469,33.761827011276196
675,26,24,208.44728007843966,-84.36478995215532,33.76182009806213
676,26,25,187.6927047796805,-84.36446633852634,33.76181318400087
677,26,26,167.85950782657235,-84.36414272500775,33.76180626909243
678,26,27,149.03637960604595,-84.36381911159958,33.761799353336805
679,26,28,130.21325138551956,-84.36349549830182,33.761792436733984
680,26,29,111.39012316499318,-84.36317188511448,33.76178551928398
681,26,30,92.56699494446677,-84.3628482720376,33.761778600986815
682,26,31,73.74386672394037,-84.36252465907118,33.761771681842454
683,26,32,54.920738503413986,-84.36220104621523,33.761764761850905
684,26,33,36.097610282887594,-84.36187743346979,33.76175784101218
685,26,34,15.099737541370033,-84.36155382083481,33.76175091932628
686,26,35,0.0,-84.36123020831037,33.76174399679321
687,26,36,4.942774200770802,-84.36090659589647,33.76173707341295
688,26,37,27.725911813650285,-84.36058298359309,33.76173014918552
689,26,38,49.78636417036079,-84.36025937140026,33.7617232241109
690,26,39,69.92877491708956,-84.35993575931802,33.76171629818913
691,26,40,92.01408285460677,-84.35961214734635,33.761709371420174
692,26,41,117.49100204099207,-84.35928853548529,33.76170244380405
693,26,42,143.48605115326066,-84.35896492373483,33.761695515340755
694,26,43,169.48110026552928,-84.35864131209499,33.76168858603028
695,26,44,195.4761493777979,-84.35831770056578,33.76168165587264
