fid,row_index,col_index,distance,x,y
2721,80,42,5.826782053618409,-87.69665328784987,41.928981314028036
2722,80,43,5.667037595505811,-87.69629147494005,41.92898350872079
2723,80,44,5.507293137393215,-87.69592966199001,41.92898570227354
2724,80,45,5.347548679280619,-87.69556784899976,41.92898789468632
2725,80,46,5.148890920274428,-87.69520603596933,41.92899008595912
2726,80,47,4.8949944595858454,-87.69484422289875,41.928992276091954
2727,80,48,4.641097998897263,-87.69448240978802,41.928994465084784
2728,80,49,4.387201538208681,-87.69412059663718,41.92899665293764
2729,80,50,4.133305077520098,-87.69375878344624,41.92899883965052
2730,80,51,3.879408616831516,-87.69339697021523,41.929001025223414
2731,80,52,3.6255121561429338,-87.69303515694415,41.92900320965632
2732,80,53,3.371615695454351,-87.69267334363303,41.92900539294924
2733,80,54,3.1177192347657687,-87.69231153028191,41.929007575102176
2734,80,55,2.863822774077186,-87.6919497168908,41.92900975611515
2735,80,56,2.6099263133886037,-87.6915879034597,41.929011935988115
2736,80,57,2.3560298527000216,-87.69122608998867,41.9290141147211
2737,80,58,4.19228412666279,-87.6908642764777,41.9290162923141
2738,80,59,7.753380016753272,-87.69050246292683,41.92901846876712
2739,80,60,15.826234691586516,-87.69014064933604,41.92902064408015
2740,80,61,34.13340827384036,-87.68977883570541,41.929022818253195
2741,80,62,52.44058185609421,-87.68941702203493,41.92902499128625
2742,80,63,70.74775543834807,-87.68905520832462,41.92902716317932
2743,80,64,89.05492902060192,-87.68869339457451,41.9290293339324
2744,80,65,107.36210260285576,-87.6883315807846,41.92903150354549
2745,80,66,125.6692761851096,-87.68796976695495,41.92903367201859
2746,80,67,144.87540338157618,-87.68760795308555,41.92903583935171
2747,80,68,167.11205408479702,-87.68724613917642,41.92903800554485
2748,80,69,191.47844457250488,-87.6868843252276,41.929040170597986
2749,80,70,217.2591789807085,-87.68652251123909,41.92904233451113
2750,80,71,244.0063666522602,-87.68616069721092,41.929044497284295
2751,80,72,271.434454486351,-87.68579888314312,41.92904665891746
2752,80,73,299.35634150251207,-87.6854370690357,41.92904881941064
2753,80,74,327.6458077150299,-87.68507525488867,41.92905097876383
2754,81,0,326.9193554287781,-87.71185239735702,41.929158290022805
2755,81,1,297.4861077191408,-87.71149058462896,41.92916053261553
2756,81,2,268.0528600095035,-87.7111287718598,41.92916277406828
2757,81,3,238.61961229986622,-87.71076695904956,41.929165014381056
2758,81,4,209.18636459022892,-87.71040514619827,41.92916725355384
2759,81,5,179.75311688059162,-87.71004333330593,41.92916949158666
2760,81,6,150.40332474458808,-87.70968152037257,41.929171728479496
2761,81,7,121.36929833061156,-87.70931970739822,41.92917396423236
2762,81,8,92.9508098959012,-87.70895789438289,41.92917619884525
2763,81,9,65.94846126592292,-87.7085960813266,41.92917843231816
2764,81,10,43.1108574071765,-87.70823426822939,41.929180664651085
2765,81,11,33.10956934780433,-87.70787245509125,41.929182895844036
2766,81,12,28.685255018856463,-87.70751064191224,41.929185125897
2767,81,13,24.26094068990859,-87.70714882869234,41.92918735480999
2768,81,14,21.90058822973003,-87.70678701543159,41.92918958258299
2769,81,15,23.984660795364263,-87.70642520213002,41.92919180921603
2770,81,16,26.068733360998493,-87.70606338878764,41.92919403470908
2771,81,17,28.15280592663272,-87.70570157540446,41.92919625906214
2772,81,18,35.15706873397833,-87.70533976198053,41.929198482275226
2773,81,19,39.50047928232838,-87.70497794851585,41.92920070434833
2774,81,20,39.34073482421578,-87.70461613501044,41.92920292528145
2775,81,21,39.18099036610319,-87.70425432146433,41.92920514507459
2776,81,22,39.02124590799059,-87.70389250787753,41.92920736372774
2777,81,23,38.861501449878,-87.70353069425006,41.9292095812409
2778,81,24,38.7017569917654,-87.70316888058197,41.929211797614094
2779,81,25,38.5420125336528,-87.70280706687325,41.9292140128473
2780,81,26,38.38226807554021,-87.70244525312393,41.92921622694051
2781,81,27,38.22252361742761,-87.70208343933403,41.929218439893745
2782,81,28,38.06277915931502,-87.70172162550357,41.929220651707
2783,81,29,37.903034701202415,-87.70135981163257,41.92922286238026
2784,81,30,37.74329024308982,-87.70099799772107,41.929225071913535
2785,81,31,37.583545784977225,-87.70063618376906,41.92922728030682
2786,81,32,37.42380132686463,-87.70027436977658,41.92922948756012
2787,81,33,37.264056868752036,-87.69991255574365,41.92923169367344
2788,81,34,37.10431241063944,-87.69955074167028,41.929233898646764
2789,81,35,36.94456795252684,-87.6991889275565,41.929236102480104
2790,81,36,36.78482349441424,-87.69882711340234,41.92923830517346
2791,81,37,36.62507903630164,-87.6984652992078,41.92924050672682
2792,81,38,36.46533457818905,-87.6981034849729,41.92924270714019
2793,81,39,36.30559012007645,-87.6977416706977,41.92924490641358
2794,81,40,36.14584566196386,-87.69737985638218,41.92924710454698
2795,81,41,35.986101203851256,-87.69701804202637,41.92924930154038
2796,81,42,35.82635674573866,-87.69665622763029,41.92925149739379
2797,81,43,35.666612287626066,-87.69629441319398,41.92925369210722
2798,81,44,35.50686782951347,-87.69593259871743,41.92925588568065
2799,81,45,35.347123371400876,-87.69557078420068,41.929258078114096
2800,81,46,35.147816510822665,-87.69520896964376,41.92926026940754
2801,81,47,34.893920050134085,-87.69484715504667,41.929262459560995
2802,81,48,34.6400235894455,-87.69448534040944,41.92926464857447
2803,81,49,34.38612712875691,-87.6941235257321,41.929266836447944
2804,81,50,34.13223066806833,-87.69376171101466,41.92926902318141
2805,81,51,33.87833420737975,-87.69339989625712,41.92927120877491
2806,81,52,33.62443774669117,-87.69303808145955,41.92927339322839
2807,81,53,33.370541286002585,-87.69267626662194,41.92927557654189
2808,81,54,33.116644825314,-87.6923144517443,41.92927775871538
2809,81,55,32.86274836462542,-87.69195263682668,41.929279939748895
2810,81,56,32.60885190393684,-87.69159082186908,41.92928211964241
2811,81,57,32.35495544324826,-87.69122900687154,41.92928429839593
2812,81,58,33.980177574531524,-87.69086719183406,41.929286476009445
2813,81,59,37.541273464622,-87.69050537675666,41.92928865248297
2814,81,60,41.9456004783506,-87.69014356163939,41.929290827816494
2815,81,61,57.89992664379153,-87.68978174648224,41.92929300201003
2816,81,62,76.2071002260454,-87.68941993128524,41.92929517506356
2817,81,63,94.51427380829924,-87.68905811604843,41.9292973469771
2818,81,64,112.82144739055308,-87.6886963007718,41.929299517750636
2819,81,65,131.12862097280694,-87.6883344854554,41.92930168738417
2820,81,66,149.43579455506077,-87.68797267009921,41.929303855877706
2821,81,67,167.74296813731465,-87.6876108547033,41.92930602323125
2822,81,68,187.29674054744538,-87.68724903926766,41.92930818944478
2823,81,69,209.32659920603203,-87.68688722379231,41.929310354518336
2824,81,70,233.14197659501062,-87.68652540827729,41.929312518451866
2825,81,71,258.24937050473943,-87.68616359272261,41.92931468124541
2826,81,72,284.30668912559884,-87.68580177712829,41.92931684289895
2827,81,73,311.07531177678754,-87.68543996149435,41.92931900341248
2828,81,74,338.3864738911579,-87.68507814582081,41.92932116278602
2829,82,0,332.72314119869844,-87.71185540129099,41.929428472497385
2830,82,1,303.3383909105243,-87.71149358703643,41.92943071511124
2831,82,2,274.0867123434207,-87.71113177274079,41.9294329565851
2832,82,3,245.01606552686297,-87.71076995840404,41.92943519691898
2833,82,4,216.19948855004947,-87.71040814402625,41.92943743611288
2834,82,5,187.75400217396685,-87.71004632960741,41.92943967416679
2835,82,6,159.87780276004835,-87.70968451514756,41.92944191108071
2836,82,7,132.92952380272746,-87.70932270064671,41.929444146854635
2837,82,8,107.60857206309757,-87.70896088610488,41.929446381488575
2838,82,9,85.37535513541266,-87.7085990715221,41.929448614982526
2839,82,10,69.26974626441766,-87.70823725689839,41.92945084733648
2840,82,11,62.7815332652579,-87.70787544223374,41.929453078550466
2841,82,12,58.35721893631003,-87.70751362752823,41.92945530862445
2842,82,13,53.93290460736216,-87.70715181278183,41.929457537558434
2843,82,14,51.82811137383889,-87.70678999799458,41.92945976535243
2844,82,15,53.91218393947312,-87.70642818316651,41.929461992006445
2845,82,16,55.99625650510735,-87.70606636829761,41.92946421752046
2846,82,17,58.08032907074158,-87.70570455338795,41.92946644189449
2847,82,18,62.21803209270894,-87.70534273843751,41.92946866512852
2848,82,19,69.50005397444863,-87.70498092344631,41.929470887222564
2849,82,20,69.34030951633603,-87.70461910841439,41.9294731081766
2850,82,21,69.18056505822345,-87.70425729334178,41.92947532799066
2851,82,22,69.02082060011084,-87.70389547822847,41.92947754666472
2852,82,23,68.86107614199825,-87.70353366307451,41.92947976419878
2853,82,24,68.70133168388566,-87.70317184787991,41.92948198059285
2854,82,25,68.54158722577306,-87.70281003264468,41.92948419584693
2855,82,26,68.38184276766046,-87.70244821736884,41.92948640996101
2856,82,27,68.22209830954786,-87.70208640205243,41.92948862293509
2857,82,28,68.06235385143528,-87.70172458669548,41.929490834769176
2858,82,29,67.90260939332266,-87.70136277129797,41.92949304546327
2859,82,30,67.74286493521008,-87.70100095585994,41.92949525501737
2860,82,31,67.58312047709748,-87.70063914038143,41.92949746343146
2861,82,32,67.42337601898488,-87.70027732486243,41.92949967070557
2862,82,33,67.26363156087228,-87.69991550930298,41.929501876839666
2863,82,34,67.10388710275969,-87.6995536937031,41.92950408183377
2864,82,35,66.9441426446471,-87.6991918780628,41.92950628568788
2865,82,36,66.78439818653449,-87.69883006238213,41.929508488401986
2866,82,37,66.62465372842189,-87.69846824666106,41.92951068997609
2867,82,38,66.4649092703093,-87.69810643089966,41.9295128904102
2868,82,39,66.3051648121967,-87.69774461509793,41.9295150897043
2869,82,40,66.14542035408411,-87.69738279925589,41.92951728785842
2870,82,41,65.98567589597151,-87.69702098337356,41.92951948487253
2871,82,42,65.82593143785891,-87.69665916745097,41.92952168074663
2872,82,43,65.66618697974631,-87.69629735148813,41.92952387548074
2873,82,44,65.50644252163372,-87.69593553548506,41.92952606907483
2874,82,45,65.34669806352113,-87.69557371944181,41.92952826152893
2875,82,46,65.14674210137089,-87.69521190335836,41.92953045284303
2876,82,47,64.89284564068231,-87.69485008723474,41.929532643017126
2877,82,48,64.63894917999373,-87.69448827107098,41.92953483205121
2878,82,49,64.38505271930515,-87.69412645486712,41.92953701994531
2879,82,50,64.13115625861657,-87.69376463862314,41.92953920669939
2880,82,51,63.877259797927984,-87.6934028223391,41.92954139231347
2881,82,52,63.6233633372394,-87.693041006015,41.929543576787545
2882,82,53,63.369466876550824,-87.69267918965085,41.92954576012161
2883,82,54,63.11557041586224,-87.6923173732467,41.92954794231567
2884,82,55,62.86167395517366,-87.69195555680254,41.929550123369744
2885,82,56,62.60777749448507,-87.69159374031842,41.92955230328379
2886,82,57,62.35388103379648,-87.69123192379435,41.92955448205783
2887,82,58,63.76807102240024,-87.69087010723032,41.92955665969187
2888,82,59,67.32916691249073,-87.69050829062641,41.929558836185905
2889,82,60,71.05306945929205,-87.69014647398261,41.92956101153993
2890,82,61,82.09644549880028,-87.68978465729892,41.92956318575394
2891,82,62,99.97361859599657,-87.68942284057539,41.92956535882796
2892,82,63,118.28079217825041,-87.68906102381204,41.92956753076196
2893,82,64,136.58796576050426,-87.68869920700888,41.92956970155594
2894,82,65,154.89513934275809,-87.68833739016593,41.92957187120992
2895,82,66,173.20231292501197,-87.68797557328323,41.9295740397239
2896,82,67,191.5094865072658,-87.68761375636076,41.92957620709787
2897,82,68,209.84208209735723,-87.68725193939859,41.929578373331815
2898,82,69,229.7199502316238,-87.6868901223967,41.92958053842575
2899,82,70,251.61242348080793,-87.68652830535515,41.92958270237969
2900,82,71,275.03884773855333,-87.68616648827393,41.929584865193604
2901,82,72,299.6396567225654,-87.68580467115306,41.92958702686751
2902,82,73,325.1483968840728,-87.6854428539926,41.929589187401405
2903,83,0,339.7713711281485,-87.71185840526606,41.92969865495901
2904,83,1,311.05293941922645,-87.711496589485,41.929700897594
2905,83,2,282.60091578828957,-87.71113477366282,41.92970313908898
2906,83,3,254.5046641761579,-87.71077295779958,41.92970537944398
2907,83,4,226.89638730146822,-87.71041114189526,41.92970761865897
2908,83,5,199.97829145558987,-87.71004932594991,41.929709856733965
2909,83,6,174.07085780375706,-87.70968750996353,41.92971209366896
2910,83,7,149.6997328640729,-87.70932569393618,41.92971432946396
2911,83,8,127.74723677095234,-87.70896387786782,41.92971656411895
2912,83,9,109.67544385892737,-87.70860206175851,41.929718797633946
2913,83,10,97.66293805068379,-87.70824024560828,41.92972103000894
2914,83,11,92.45349718271147,-87.70787842941712,41.92972326124394
2915,83,12,88.0291828537636,-87.70751661318509,41.929725491338935
2916,83,13,83.60486852481573,-87.70715479691216,41.92972772029393
2917,83,14,81.75563451794773,-87.70679298059841,41.92972994810893
2918,83,15,83.83970708358196,-87.70643116424381,41.929732174783915
2919,83,16,85.92377964921619,-87.70606934784838,41.9297344003189
2920,83,17,88.00785221485042,-87.70570753141219,41.92973662471389
2921,83,18,91.13806862674369,-87.70534571493522,41.92973884796887
2922,83,19,99.4996286665689,-87.70498389841751,41.92974107008385
2923,83,20,99.3398842084563,-87.70462208185907,41.92974329105882
2924,83,21,99.1801397503437,-87.70426026525992,41.929745510893795
2925,83,22,99.0203952922311,-87.7038984486201,41.92974772958876
2926,83,23,98.8606508341185,-87.7035366319396,41.92974994714372
2927,83,24,98.70090637600592,-87.70317481521846,41.929752163558675
2928,83,25,98.5411619178933,-87.7028129984567,41.92975437883362
2929,83,26,98.38141745978072,-87.70245118165434,41.929756592968566
2930,83,27,98.22167300166812,-87.7020893648114,41.9297588059635
2931,83,28,98.06192854355552,-87.70172754792789,41.92976101781843
2932,83,29,97.90218408544293,-87.70136573100386,41.92976322853335
2933,83,30,97.74243962733033,-87.7010039140393,41.92976543810826
2934,83,31,97.58269516921774,-87.70064209703425,41.929767646543176
2935,83,32,97.42295071110513,-87.70028027998872,41.929769853838074
2936,83,33,97.26320625299255,-87.69991846290274,41.929772059992956
2937,83,34,97.10346179487995,-87.69955664577633,41.92977426500784
2938,83,35,96.94371733676734,-87.6991948286095,41.92977646888272
2939,83,36,96.78397287865475,-87.69883301140229,41.929778671617576
2940,83,37,96.62422842054215,-87.69847119415468,41.92978087321244
2941,83,38,96.46448396242957,-87.69810937686674,41.929783073667274
2942,83,39,96.30473950431696,-87.69774755953847,41.9297852729821
2943,83,40,96.14499504620436,-87.69738574216989,41.92978747115692
2944,83,41,95.98525058809177,-87.69702392476101,41.92978966819173
2945,83,42,95.82550612997916,-87.69666210731188,41.92979186408653
2946,83,43,95.66576167186658,-87.6963002898225,41.92979405884132
2947,83,44,95.50601721375398,-87.69593847229291,41.929796252456086
2948,83,45,95.34627275564138,-87.69557665472308,41.92979844493085
2949,83,46,95.14566769191913,-87.6952148371131,41.92980063626558
2950,83,47,94.89177123123054,-87.69485301946294,41.929802826460325
2951,83,48,94.63787477054197,-87.69449120177265,41.929805015515036
2952,83,49,94.38397830985339,-87.69412938404223,41.92980720342974
2953,83,50,94.1300818491648,-87.69376756627172,41.929809390204426
2954,83,51,93.87618538847622,-87.69340574846112,41.9298115758391
2955,83,52,93.62228892778762,-87.69304393061047,41.929813760333765
2956,83,53,93.36839246709906,-87.69268211271978,41.92981594368841
2957,83,54,93.11449600641048,-87.69232029478908,41.92981812590304
2958,83,55,92.86059954572188,-87.69195847681837,41.92982030697764
2959,83,56,92.6067030850333,-87.6915966588077,41.92982248691224
2960,83,57,92.35280662434474,-87.69123484075708,41.92982466570682
2961,83,58,93.55596447026899,-87.69087302266651,41.92982684336137
2962,83,59,97.11706036035946,-87.69051120453604,41.92982901987591
2963,83,60,100.68586772573673,-87.69014938636568,41.92983119525044
2964,83,61,108.76089206895583,-87.68978756815545,41.92983336948494
2965,83,62,123.77487357127683,-87.68942574990537,41.92983554257942
2966,83,63,142.0473105482016,-87.68906393161546,41.92983771453388
2967,83,64,160.35448413045543,-87.68870211328573,41.92983988534833
2968,83,65,178.66165771270929,-87.68834029491624,41.92984205502275
2969,83,66,196.96883129496314,-87.68797847650697,41.92984422355716
2970,83,67,215.27600487721696,-87.68761665805795,41.92984639095155
2971,83,68,233.5831784594708,-87.68725483956922,41.929848557205915
2972,83,69,252.0414369378112,-87.68689302104079,41.92985072232026
2973,83,70,272.14415674260283,-87.68653120247266,41.929852886294576
2974,83,71,293.9387660119163,-87.68616938386488,41.929855049128875
2975,83,72,317.0765747892357,-87.68580756521747,41.92985721082315
2976,83,73,341.28450066702334,-87.68544574653042,41.929859371377404
2977,84,1,321.39334598354066,-87.71149959197466,41.92997108006383
2978,84,2,293.9439220761927,-87.71113777462595,41.92997332157994
2979,84,3,267.0437713345395,-87.71077595723618,41.92997556195605
2980,84,4,240.87698580730532,-87.71041413980532,41.92997780119214
2981,84,5,215.71061349560838,-87.71005232233344,41.92998003928822
2982,84,6,191.9385715735394,-87.70969050482053,41.92998227624429
2983,84,7,170.14629511314575,-87.70932868726662,41.92998451206035
2984,84,8,151.19228890313374,-87.70896686967173,41.92998674673641
2985,84,9,136.2661172368525,-87.70860505203588,41.929988980272455
2986,84,10,126.79826966424503,-87.7082432343591,41.92999121266848
2987,84,11,122.12546110016505,-87.70788141664141,41.9299934439245
2988,84,12,117.70114677121718,-87.70751959888283,41.92999567404052
2989,84,13,113.27683244226932,-87.70715778108337,41.929997903016506
2990,84,14,111.68315766205656,-87.70679596324305,41.9300001308525
2991,84,15,113.7672302276908,-87.70643414536191,41.93000235754846
2992,84,16,115.85130279332503,-87.70607232743995,41.93000458310443
2993,84,17,117.93537535895926,-87.70571050947721,41.930006807520364
2994,84,18,120.58694617800356,-87.7053486914737,41.9300090307963
2995,84,19,128.99956497881266,-87.70498687342943,41.93001125293222
2996,84,20,129.33945890057655,-87.70462505534445,41.93001347392812
2997,84,21,129.17971444246396,-87.70426323721874,41.930015693784
2998,84,22,129.01996998435135,-87.70390141905237,41.93001791249988
2999,84,23,128.86022552623876,-87.70353960084533,41.930020130075725
3000,84,24,128.70048106812618,-87.70317778259763,41.93002234651157
3001,84,25,128.54073661001357,-87.70281596430932,41.93002456180739
3002,84,26,128.38099215190095,-87.70245414598041,41.9300267759632
3003,84,27,128.22124769378837,-87.70209232761093,41.93002898897899
3004,84,28,128.0615032356758,-87.70173050920087,41.93003120085476
3005,84,29,127.90175877756317,-87.70136869075027,41.93003341159051
3006,84,30,127.74201431945059,-87.70100687225917,41.93003562118624
3007,84,31,127.58226986133799,-87.70064505372757,41.93003782964197
3008,84,32,127.4225254032254,-87.70028323515548,41.930040036957664
3009,84,33,127.2627809451128,-87.69992141654295,41.930042243133336
3010,84,34,127.1030364870002,-87.69955959788997,41.93004444816899
3011,84,35,126.94329202888761,-87.69919777919658,41.93004665206463
3012,84,36,126.78354757077501,-87.6988359604628,41.93004885482024
3013,84,37,126.6238031126624,-87.69847414168865,41.93005105643586
3014,84,38,126.46405865454982,-87.69811232287415,41.93005325691143
3015,84,39,126.30431419643722,-87.69775050401933,41.930055456246976
3016,84,40,126.1445697383246,-87.69738868512418,41.930057654442514
3017,84,41,125.98482528021204,-87.69702686618875,41.93005985149802
3018,84,42,125.82508082209942,-87.69666504721306,41.93006204741352
3019,84,43,125.66533636398682,-87.69630322819711,41.930064242188976
3020,84,44,125.50559190587424,-87.69594140914094,41.930066435824415
3021,84,45,125.34584744776163,-87.69557959004457,41.93006862831984
3022,84,46,125.14459328246737,-87.695217770908,41.93007081967523
3023,84,47,124.89069682177877,-87.69485595173128,41.9300730098906
3024,84,48,124.63680036109021,-87.69449413251442,41.93007519896594
3025,84,49,124.38290390040162,-87.69413231325744,41.93007738690127
3026,84,50,124.12900743971304,-87.69377049396037,41.93007957369656
3027,84,51,123.87511097902446,-87.6934086746232,41.93008175935182
3028,84,52,123.62121451833586,-87.69304685524598,41.93008394386707
3029,84,53,123.3673180576473,-87.69268503582872,41.930086127242284
3030,84,54,123.1134215969587,-87.69232321637145,41.93008830947747
3031,84,55,122.85952513627012,-87.69196139687418,41.93009049057263
3032,84,56,122.60562867558154,-87.69159957733693,41.93009267052776
3033,84,57,122.35173221489295,-87.69123775775974,41.93009484934287
3034,84,58,123.34385791813772,-87.6908759381426,41.93009702701796
3035,84,59,126.9049538082282,-87.69051411848557,41.930099203553006
3036,84,60,130.46604969831867,-87.69015229878862,41.93010137894802
3037,84,61,136.8138769413857,-87.68979047905181,41.93010355320301
3038,84,62,149.02793230694417,-87.68942865927517,41.930105726317976
3039,84,63,165.81382891815278,-87.68906683945868,41.9301078982929
3040,84,64,184.1210025004066,-87.68870501960238,41.93011006912781
3041,84,65,202.42817608266046,-87.68834319970631,41.93011223882267
3042,84,66,220.73534966491428,-87.68798137977046,41.93011440737751
3043,84,67,239.04252324716813,-87.68761955979488,41.93011657479232
3044,84,68,257.349696829422,-87.68725773977955,41.93011874106709
3045,84,69,275.6568704116758,-87.68689591972453,41.930120906201836
3046,84,70,294.30608632578316,-87.68653409962984,41.93012307019655
3047,84,71,314.56895677079297,-87.68617227949548,41.93012523305122
3048,84,72,336.290327959831,-87.68581045932149,41.930127394765876
3049,85,1,334.1158998965041,-87.71150259450543,41.93024126252073
3050,85,2,307.8031530811368,-87.71114077563017,41.93024350405796
3051,85,3,282.22708503920865,-87.71077895671382,41.93024574445517
3052,85,4,257.60720877484715,-87.71041713775642,41.93024798371237
3053,85,5,234.24521445657464,-87.71005531875797,41.930250221829546
3054,85,6,212.55626779477856,-87.70969349971851,41.9302524588067
3055,85,7,193.10492863177933,-87.70933168063803,41.93025469464382
3056,85,8,176.63199015162445,-87.7089698615166,41.930256929340935
3057,85,9,164.037210497992,-87.70860804235419,41.93025916289803
3058,85,10,156.2611689160218,-87.70824622315085,41.93026139531509
3059,85,11,151.79742501761862,-87.70788440390659,41.93026362659213
3060,85,12,147.37311068867075,-87.70752258462143,41.93026585672915
3061,85,13,142.9487963597229,-87.70716076529541,41.930268085726155
3062,85,14,141.61547273283387,-87.70679894592854,41.93027031358313
3063,85,15,143.69475337179964,-87.70643712652083,41.93027254030009
3064,85,16,145.77882593743388,-87.70607530707231,41.930274765877016
3065,85,17,147.8628985030681,-87.70571348758298,41.93027699031392
3066,85,18,150.25403696427063,-87.70535166805291,41.930279213610795
3067,85,19,157.08581030839989,-87.70498984848207,41.93028143576764
3068,85,20,159.33903359269684,-87.70462802887053,41.93028365678448
3069,85,21,159.17928913458422,-87.70426620921826,41.93028587666128
3070,85,22,159.01954467647164,-87.7039043895253,41.93028809539807
3071,85,23,158.85980021835903,-87.7035425697917,41.93029031299481
3072,85,24,158.70005576024644,-87.70318075001744,41.930292529451535
3073,85,25,158.54031130213386,-87.70281893020255,41.93029474476824
3074,85,26,158.38056684402125,-87.70245711034707,41.93029695894489
3075,85,27,158.22082238590863,-87.70209529045101,41.93029917198154
3076,85,28,158.06107792779605,-87.70173347051437,41.93030138387815
3077,85,29,157.90133346968346,-87.70137165053721,41.930303594634736
3078,85,30,157.74158901157085,-87.70100983051952,41.9303058042513
3079,85,31,157.58184455345827,-87.70064801046135,41.930308012727814
3080,85,32,157.42210009534566,-87.70028619036269,41.930310220064314
3081,85,33,157.26235563723307,-87.69992437022357,41.93031242626079
3082,85,34,157.1026111791205,-87.69956255004402,41.93031463131722
3083,85,35,156.94286672100787,-87.69920072982406,41.93031683523362
3084,85,36,156.7831222628953,-87.6988389095637,41.93031903801
3085,85,37,156.62337780478268,-87.69847708926297,41.93032123964634
3086,85,38,156.4636333466701,-87.6981152689219,41.930323440142644
3087,85,39,156.3038888885575,-87.69775344854047,41.930325639498925
3088,85,40,156.1441444304449,-87.69739162811875,41.930327837715176
3089,85,41,155.98439997233228,-87.69702980765675,41.93033003479138
3090,85,42,155.8246555142197,-87.69666798715446,41.93033223072757
3091,85,43,155.66491105610712,-87.69630616661193,41.93033442552371
3092,85,44,155.5051665979945,-87.69594434602918,41.93033661917982
3093,85,45,155.3454221398819,-87.69558252540622,41.930338811695904
3094,85,46,155.14351887301558,-87.6952207047431,41.930341003071945
3095,85,47,154.88962241232701,-87.69485888403977,41.93034319330795
3096,85,48,154.63572595163845,-87.69449706329634,41.93034538240392
3097,85,49,154.38182949094985,-87.69413524251276,41.93034757035986
3098,85,50,154.1279330302613,-87.6937734216891,41.930349757175755
3099,85,51,153.8740365695727,-87.69341160082534,41.930351942851615
3100,85,52,153.6201401088841,-87.69304977992154,41.930354127387446
3101,85,53,153.36624364819554,-87.69268795897769,41.93035631078324
3102,85,54,153.11234718750694,-87.69232613799383,41.93035849303899
3103,85,55,152.85845072681838,-87.69196431696996,41.9303606741547
3104,85,56,152.60455426612978,-87.69160249590612,41.93036285413038
3105,85,57,152.3506578054412,-87.69124067480233,41.93036503296601
3106,85,58,153.1404088654646,-87.6908788536586,41.930367210661615
3107,85,59,156.69284725609694,-87.69051703247496,41.93036938721717
3108,85,60,160.2539431461874,-87.69015521125144,41.930371562632686
3109,85,61,165.55102598241487,-87.68979338998804,41.93037373690817
3110,85,62,175.77949222756536,-87.68943156868478,41.9303759100436
3111,85,63,190.23595236371912,-87.6890697473417,41.930378082039006
3112,85,64,207.88752087035778,-87.68870792595882,41.93038025289435
3113,85,65,226.1946944526116,-87.68834610453615,41.93038242260967
3114,85,66,244.50186803486548,-87.6879842830737,41.930384591184946
3115,85,67,262.8090416171193,-87.68762246157151,41.93038675862017
3116,85,68,281.11621519937313,-87.6872606400296,41.930388924915356
3117,85,69,299.423388781627,-87.68689881844799,41.93039109007051
3118,85,70,317.73056236388084,-87.68653699682669,41.9303932540856
3119,85,71,336.61143617399864,-87.68617517516572,41.93039541696066
3120,86,1,348.9601499953908,-87.7115055970773,41.9305114449647
3121,86,2,323.8557283233456,-87.71114377667547,41.93051368652304
3122,86,3,299.65293132369584,-87.71078195623254,41.930515926941375
3123,86,4,276.5885495350857,-87.71042013574855,41.93051816621966
3124,86,5,254.97170865992473,-87.71005831522353,41.93052040435793
3125,86,6,235.20186797727715,-87.70969649465748,41.93052264135615
3126,86,7,217.78260991878915,-87.70933467405042,41.930524877214346
3127,86,8,203.31898992981067,-87.70897285340241,41.93052711193251
3128,86,9,192.47846152002936,-87.70861103271342,41.93052934551065
3129,86,10,185.89370326402008,-87.7082492119835,41.93053157794876
3130,86,11,181.46938893507217,-87.70788739121267,41.930533809246825
3131,86,12,177.04507460612433,-87.70752557040092,41.93053603940486
3132,86,13,172.67133058095965,-87.70716374954831,41.93053826842286
3133,86,14,171.56897101281095,-87.70680192865484,41.93054049630083
3134,86,15,173.6222765159085,-87.70644010772055,41.930542723038755
3135,86,16,175.70634908154273,-87.70607828674544,41.93054494863666
3136,86,17,177.79042164717694,-87.70571646572955,41.930547173094524
3137,86,18,180.03149629879792,-87.70535464467288,41.93054939641236
3138,86,19,185.77140747642053,-87.70499282357545,41.93055161859015
3139,86,20,189.3386082848171,-87.70463100243731,41.93055383962791
3140,86,21,189.1788638267045,-87.70426918125847,41.93055605952562
3141,86,22,189.01911936859187,-87.70390736003893,41.93055827828332
3142,86,23,188.8593749104793,-87.70354553877871,41.930560495900956
3143,86,24,188.6996304523667,-87.70318371747787,41.93056271237857
3144,86,25,188.53988599425412,-87.70282189613638,41.93056492771614
3145,86,26,188.3801415361415,-87.7024600747543,41.93056714191367
3146,86,27,188.2203970780289,-87.70209825333166,41.93056935497117
3147,86,28,188.0606526199163,-87.70173643186844,41.930571566888624
3148,86,29,187.90090816180373,-87.70137461036467,41.930573777666034
3149,86,30,187.74116370369111,-87.70101278882039,41.93057598730341
3150,86,31,187.58141924557853,-87.70065096723562,41.93057819580074
3151,86,32,187.42167478746592,-87.70028914561034,41.93058040315805
3152,86,33,187.2619303293533,-87.69992732394464,41.9305826093753
3153,86,34,187.10218587124075,-87.69956550223849,41.93058481445251
3154,86,35,186.94244141312814,-87.69920368049193,41.93058701838969
3155,86,36,186.78269695501552,-87.69884185870497,41.93058922118681
3156,86,37,186.62295249690294,-87.69848003687764,41.930591422843904
3157,86,38,186.46320803879033,-87.69811821500996,41.930593623360934
