fid,row_index,col_index,distance,x,y
1348,25,28,267.7437330852738,-84.50134866524878,38.04491882868511
1349,25,29,245.41227928937377,-84.5010070865176,38.04491156367915
1350,25,30,223.08082549347367,-84.50066550790928,38.04490429768189
1351,25,31,200.74937169757362,-84.50032392942381,38.04489703069333
1352,25,32,178.41791790167355,-84.49998235106126,38.044889762713446
1353,25,33,152.54195156276333,-84.4996407728216,38.044882493742286
1354,25,34,125.85694864914201,-84.49929919470488,38.04487522377981
1355,25,35,99.17194573552074,-84.4989576167111,38.04486795282606
1356,25,36,72.54920819196234,-84.49861603884028,38.04486068088099
1357,25,37,48.53096189411409,-84.49827446109244,38.044853407944636
1358,25,38,26.142098860097335,-84.49793288346758,38.044846134016986
1359,25,39,3.753235826080588,-84.49759130596576,38.04483885909804
1360,25,40,0.0,-84.49724972858694,38.04483158318781
1361,25,41,14.61712170905893,-84.49690815133117,38.04482430628628
1362,25,42,36.565360513649715,-84.49656657419847,38.04481702839347
1363,25,43,58.51413689301594,-84.49622499718883,38.04480974950937
1364,25,44,80.4979416417446,-84.4958834203023,38.04480246963397
1365,25,45,102.48174639047326,-84.49554184353887,38.04479518876729
1366,25,46,124.46555113920193,-84.49520026689858,38.044787906909335
1367,25,47,146.4493558879306,-84.49485869038142,38.04478062406008
1368,25,48,168.43316063665927,-84.49451711398743,38.04477334021955
1369,25,49,190.41696538538793,-84.49417553771661,38.04476605538773
1370,25,50,212.40077013411656,-84.493833961569,38.04475876956464
1371,25,51,234.38457488284524,-84.49349238554457,38.04475148275026
1372,25,52,256.3683796315739,-84.4931508096434,38.04474419494461
1373,25,53,278.35218438030256,-84.49280923386546,38.044736906147676
1374,25,54,300.33598912903125,-84.49246765821078,38.04472961635947
1375,25,55,322.3197938777599,-84.49212608267938,38.044722325579976
1376,25,56,344.3035986264886,-84.49178450727128,38.04471503380922
1377,25,62,347.73477686147305,-84.48973505741276,38.04467126236796
1378,25,63,340.63202205102755,-84.4893934828682,38.044663963658316
1379,25,64,333.529267240582,-84.48905190844704,38.04465666395739
1380,25,65,326.4265124301365,-84.48871033414935,38.044649363265215
1381,25,66,319.3587643266862,-84.48836875997509,38.044642061581776
1382,25,67,313.319945016563,-84.48802718592434,38.044634758907065
1383,25,68,307.3802377975094,-84.48768561199707,38.04462745524109
1384,25,69,301.4405305784558,-84.48734403819331,38.04462015058387
1385,25,70,295.50082335940226,-84.48700246451308,38.04461284493538
1386,25,71,289.56111614034864,-84.4866608909564,38.04460553829563
1387,25,72,283.6214089212951,-84.48631931752328,38.044598230664626
1388,25,73,277.6817017022415,-84.48597774421374,38.04459092204237
1389,25,74,271.7419944831879,-84.48563617102779,38.04458361242886
1390,25,75,265.80228726413435,-84.48529459796545,38.04457630182408
1391,25,76,259.8625800450808,-84.48495302502674,38.044568990228065
1392,25,77,253.92287282602715,-84.48461145221168,38.04456167764079
1393,25,78,247.98316560697359,-84.4842698795203,38.044554364062265
1394,25,79,242.5373107703789,-84.48392830695256,38.04454704949251
1395,25,80,239.27132498626668,-84.48358673450855,38.04453973393149
1396,25,81,236.1150270517773,-84.48324516218823,38.04453241737922
1397,25,82,232.95872911728793,-84.48290358999166,38.0445250998357
1398,25,83,229.80243118279853,-84.48256201791881,38.04451778130094
1399,25,84,226.64613324830916,-84.48222044596974,38.044510461774934
1400,25,85,224.3849002202644,-84.48187887414444,38.04450314125769
1401,25,86,225.90358540140656,-84.48153730244294,38.04449581974921
1402,25,87,231.33585184221482,-84.48119573086527,38.044488497249475
1403,25,88,240.41656098928738,-84.48085415941142,38.04448117375851
1404,25,89,252.75278286948358,-84.4805125880814,38.044473849276315
1405,25,90,267.89515803504344,-84.48017101687525,38.044466523802875
1406,25,91,285.3973758621012,-84.47982944579297,38.04445919733819
1407,25,92,304.85325748518096,-84.47948787483462,38.04445186988227
1408,25,93,325.9131096621899,-84.47914630400014,38.04444454143514
1409,25,94,348.28609145360826,-84.47880473328962,38.04443721199676
1410,26,24,340.10745227100165,-84.50270580029817,38.04521800626714
1411,26,25,317.04778376563576,-84.50236421982311,38.04521074515632
1412,26,26,293.98811526026986,-84.50202263947082,38.04520348305418
1413,26,27,270.92844675490386,-84.50168105924136,38.045196219960715
1414,26,28,247.86903147198842,-84.50133947913473,38.045188955875936
1415,26,29,225.37965161945533,-84.50099789915093,38.04518169079985
1416,26,30,203.04819782355526,-84.50065631929,38.04517442473246
1417,26,31,180.7167440276552,-84.50031473955194,38.04516715767373
1418,26,32,158.38529023175516,-84.4999731599368,38.04515988962371
1419,26,33,136.0538364358551,-84.49963158044454,38.045152620582385
1420,26,34,112.14889920729861,-84.49929000107522,38.04514535054973
1421,26,35,85.46389629367732,-84.49894842182884,38.04513807952579
1422,26,36,58.77889338005604,-84.49860684270544,38.04513080751054
1423,26,37,32.093890466434765,-84.49826526370501,38.04512353450398
1424,26,38,6.1736534513020365,-84.49792368482757,38.04511626050612
1425,26,39,0.0,-84.49758210607314,38.045108985516954
1426,26,40,13.120650881263105,-84.49724052744175,38.04510170953649
1427,26,41,35.06888968585388,-84.4968989489334,38.04509443256472
1428,26,42,57.01712849044467,-84.49655737054812,38.045087154601646
1429,26,43,78.96536729503545,-84.49621579228591,38.045079875647296
1430,26,44,100.91360609962624,-84.4958742141468,38.04507259570163
1431,26,45,122.89527937155655,-84.4955326361308,38.04506531476466
1432,26,46,144.87908412028523,-84.49519105823792,38.04505803283641
1433,26,47,166.8628888690139,-84.4948494804682,38.04505074991687
1434,26,48,188.84669361774255,-84.49450790282164,38.04504346600602
1435,26,49,210.8304983664712,-84.49416632529825,38.04503618110389
1436,26,50,232.8143031151999,-84.49382474789806,38.04502889521047
1437,26,51,254.79810786392855,-84.49348317062109,38.045021608325754
1438,26,52,276.78191261265715,-84.49314159346734,38.04501432044976
1439,26,53,298.76571736138584,-84.49280001643685,38.045007031582465
1440,26,54,320.7495221101145,-84.4924584395296,38.04499974172389
1441,26,55,342.73332685884316,-84.49211686274565,38.044992450874034
1442,26,67,342.726064756371,-84.48801795096004,38.04490488335587
1443,26,68,336.7863575373174,-84.48767637578024,38.044897579619395
1444,26,69,330.84665031826376,-84.48733480072396,38.044890274891664
1445,26,70,324.9069430992102,-84.4869932257912,38.04488296917265
1446,26,71,318.96723588015664,-84.48665165098198,38.04487566246238
1447,26,72,313.027528661103,-84.48631007629633,38.04486835476083
1448,26,73,307.08782144204946,-84.48596850173426,38.04486104606803
1449,26,74,301.1481142229959,-84.4856269272958,38.04485373638395
1450,26,75,295.2084070039423,-84.48528535298094,38.04484642570862
1451,26,76,289.2686997848887,-84.48494377878971,38.04483911404203
1452,26,77,283.32899256583516,-84.48460220472214,38.04483180138416
1453,26,78,277.38928534678155,-84.48426063077821,38.04482448773505
1454,26,79,272.2925556018177,-84.48391905695799,38.04481717309468
1455,26,80,269.1048260102621,-84.48357748326146,38.044809857463044
1456,26,81,265.9485280757728,-84.48323590968863,38.04480254084015
1457,26,82,262.79223014128337,-84.48289433623953,38.044795223226004
1458,26,83,259.635932206794,-84.4825527629142,38.0447879046206
1459,26,84,256.4796342723046,-84.4822111897126,38.04478058502394
1460,26,85,254.38148939519434,-84.48186961663481,38.04477326443604
1461,26,86,255.72209250917282,-84.48152804368081,38.044765942856884
1462,26,87,260.53336647658494,-84.48118647085062,38.04475862028647
1463,26,88,268.62889177818363,-84.48084489814427,38.04475129672482
1464,26,89,279.7236635473082,-84.48050332556176,38.044743972171915
1465,26,90,293.47772385426504,-84.4801617531031,38.04473664662776
1466,26,91,309.5367843230152,-84.47982018076836,38.044729320092365
1467,26,92,327.562005274399,-84.47947860855749,38.04472199256572
1468,26,93,347.24733800237834,-84.47913703647053,38.044714664047845
1469,27,23,343.9772357214061,-84.50303820092225,38.04549539391366
1470,27,24,320.9175672160402,-84.50269661907176,38.04548813372407
1471,27,25,297.85789871067425,-84.50235503734407,38.04548087254315
1472,27,26,274.79823020530836,-84.50201345573917,38.04547361037091
1473,27,27,251.73856169994244,-84.50167187425707,38.045466347207345
1474,27,28,228.67889319457652,-84.50133029289782,38.04545908305244
1475,27,29,205.6192246892106,-84.50098871166139,38.04545181790624
1476,27,30,183.01557015363693,-84.50064713054785,38.04544455176869
1477,27,31,160.68411635773683,-84.50030554955718,38.04543728463983
1478,27,32,138.35266256183675,-84.4999639686894,38.04543001651965
1479,27,33,116.02120876593669,-84.49962238794456,38.04542274740816
1480,27,34,93.68975497003663,-84.49928080732262,38.04541547730534
1481,27,35,71.35830117413654,-84.49893922682364,38.04540820621121
1482,27,36,45.07084393821263,-84.49859764644762,38.04540093412576
1483,27,37,18.38584102459135,-84.49825606619459,38.045393661049
1484,27,38,0.0,-84.49791448606454,38.04538638698092
1485,27,39,11.624180053467281,-84.49757290605751,38.04537911192153
1486,27,40,33.572418858058064,-84.49723132617352,38.04537183587083
1487,27,41,55.52065766264884,-84.49688974641258,38.04536455882882
1488,27,42,77.46889646723962,-84.49654816677469,38.045357280795514
1489,27,43,99.41713527183039,-84.49620658725988,38.04535000177088
1490,27,44,121.36537407642118,-84.49586500786818,38.045342721754935
1491,27,45,143.31361288101195,-84.49552342859958,38.04533544074771
1492,27,46,165.2926171013685,-84.49518184945413,38.04532815874916
1493,27,47,187.27642185009717,-84.49484027043181,38.04532087575932
1494,27,48,209.26022659882582,-84.49449869153266,38.04531359177817
1495,27,49,231.24403134755448,-84.4941571127567,38.04530630680571
1496,27,50,253.22783609628317,-84.49381553410392,38.045299020841966
1497,27,51,275.2116408450118,-84.49347395557436,38.04529173388692
1498,27,52,297.1954455937405,-84.49313237716804,38.045284445940574
1499,27,53,319.1792503424692,-84.49279079888495,38.04527715700292
1500,27,54,341.1630550911978,-84.49244922072515,38.045269867073976
1501,27,72,342.433648400911,-84.48630083494581,38.045138478842695
1502,27,73,336.4939411818574,-84.4859592591312,38.04513117007934
1503,27,74,330.55423396280383,-84.4856176834402,38.04512386032471
1504,27,75,324.6145267437503,-84.48527610787279,38.04511654957881
1505,27,76,318.67481952469666,-84.48493453242904,38.045109237841636
1506,27,77,312.7351123056431,-84.48459295710892,38.0451019251132
1507,27,78,306.79540508658954,-84.48425138191247,38.04509461139349
1508,27,79,302.0962173821622,-84.4839098068397,38.045087296682496
1509,27,80,298.9383270342576,-84.48356823189063,38.04507998098025
1510,27,81,295.78202909976824,-84.48322665706527,38.045072664286735
1511,27,82,292.6257311652788,-84.48288508236367,38.04506534660195
1512,27,83,289.4694332307895,-84.4825435077858,38.045058027925904
1513,27,84,286.31313529630006,-84.48220193333168,38.04505070825861
1514,27,85,284.378798167122,-84.48186035900137,38.04504338760004
1515,27,86,285.5786184176422,-84.48151878479486,38.0450360659502
1516,27,87,289.8947977244191,-84.48117721071213,38.045028743309125
1517,27,88,297.19158837025395,-84.48083563675327,38.045021419676765
1518,27,89,307.25671131545204,-84.48049406291825,38.04501409505316
1519,27,90,319.8289122308044,-84.4801524892071,38.0450067694383
1520,27,91,334.62573055443926,-84.47981091561982,38.044999442832186
1521,28,22,347.84701917181064,-84.50337060405158,38.04577278069466
1522,28,23,324.7873506664446,-84.50302902082571,38.04576552142633
1523,28,24,301.7276821610787,-84.50268743772259,38.04575826116666
1524,28,25,278.6680136557128,-84.50234585474223,38.04575099991565
1525,28,26,255.60834515034688,-84.50200427188469,38.04574373767332
1526,28,27,232.54867664498093,-84.50166268914997,38.045736474439636
1527,28,28,209.48900813961498,-84.50132110653807,38.045729210214624
1528,28,29,186.42933963424912,-84.500979524049,38.04572194499827
1529,28,30,163.36967112888317,-84.50063794168283,38.0457146787906
1530,28,31,140.65148868781844,-84.50029635943952,38.0457074115916
1531,28,32,118.32003489191835,-84.49995477731912,38.04570014340126
1532,28,33,95.9885810960183,-84.49961319532163,38.04569287421959
1533,28,34,73.65712730011822,-84.49927161344706,38.0456856040466
1534,28,35,51.325673504218145,-84.49893003169547,38.04567833288229
1535,28,36,28.994219708318077,-84.49858845006682,38.04567106072664
1536,28,37,4.677791582747938,-84.49824686856117,38.04566378757967
1537,28,38,2.126164036943922,-84.4979052871785,38.04565651344139
1538,28,39,27.945062667751092,-84.49756370591885,38.045649238311775
1539,28,40,53.76396129855826,-84.49722212478224,38.04564196219084
1540,28,41,75.97242563944378,-84.49688054376867,38.04563468507859
1541,28,42,97.92066444403459,-84.49653896287819,38.04562740697502
1542,28,43,119.86890324862537,-84.49619738211075,38.045620127880134
1543,28,44,141.81714205321614,-84.49585580146645,38.045612847793926
1544,28,45,163.7653808578069,-84.49551422094524,38.045605566716404
1545,28,46,185.71361966239766,-84.49517264054718,38.04559828464757
1546,28,47,207.68995483118044,-84.49483106027225,38.045591001587425
1547,28,48,229.6737595799091,-84.4944894801205,38.04558371753597
1548,28,49,251.65756432863776,-84.49414790009193,38.04557643249319
1549,28,50,273.64136907736645,-84.49380632018656,38.045569146459115
1550,28,51,295.6251738260951,-84.4934647404044,38.04556185943373
1551,28,52,317.60897857482377,-84.49312316074548,38.045554571417036
1552,28,53,339.5927833235524,-84.49278158120981,38.04554728240903
1553,28,77,342.14123204545103,-84.48458370937203,38.045372048827865
1554,28,78,336.22394413075244,-84.48424213292303,38.04536473503756
1555,28,79,331.9281259927424,-84.48390055659772,38.04535742025597
1556,28,80,328.77182805825305,-84.48355898039611,38.045350104483106
1557,28,81,325.6155301237637,-84.4832174043182,38.045342787718965
1558,28,82,322.4592321892743,-84.48287582836404,38.045335469963554
1559,28,83,319.30293425478493,-84.48253425253363,38.04532815121686
1560,28,84,316.14663632029556,-84.48219267682698,38.0453208314789
1561,28,85,314.3766205477692,-84.48185110124413,38.04531351074967
1562,28,86,315.46236859154635,-84.48150952578507,38.04530618902916
1563,28,87,319.3749402312918,-84.48116795044983,38.045298866317395
1564,28,88,326.01257475455424,-84.48082637523842,38.04529154261436
1565,28,89,335.2134325298531,-84.48048480015088,38.04528421792005
1566,28,90,346.7735454137166,-84.48014322518719,38.045276892234476
1567,29,22,328.6571341168491,-84.50336142508495,38.046042908263075
1568,29,23,305.59746561148313,-84.5030198406064,38.04603564892467
1569,29,24,282.5377971061172,-84.5026782562506,38.04602838859492
1570,29,25,259.4781286007513,-84.5023366720176,38.046021127273825
1571,29,26,236.41846009538537,-84.5019950879074,38.04601386496138
1572,29,27,213.35879159001942,-84.50165350392001,38.04600660165759
1573,29,28,190.2991230846535,-84.50131192005546,38.04599933736247
1574,29,29,167.2394545792876,-84.50097033631376,38.04599207207599
1575,29,30,144.1797860739217,-84.50062875269492,38.04598480579818
1576,29,31,121.12011756855574,-84.50028716919897,38.04597753852903
1577,29,32,98.28740722199996,-84.49994558582591,38.04597027026853
1578,29,33,75.95595342609988,-84.49960400257578,38.0459630010167
1579,29,34,53.62449963019982,-84.49926241944858,38.045955730773535
1580,29,35,31.29304583429975,-84.49892083644433,38.04594845953903
1581,29,36,8.961592038399681,-84.49857925356305,38.0459411873132
1582,29,37,0.0,-84.49823767080474,38.04593391409602
1583,29,38,17.40309021638538,-84.49789608816944,38.04592663988751
1584,29,39,43.22198884719255,-84.49755450565716,38.04591936468768
1585,29,40,69.0408874779997,-84.49721292326792,38.045912088496515
1586,29,41,94.85978610880687,-84.49687134100171,38.04590481131402
1587,29,42,118.37243242082954,-84.4965297588586,38.04589753314019
1588,29,43,140.3206712254203,-84.49618817683853,38.04589025397504
1589,29,44,162.26891003001109,-84.4958465949416,38.04588297381856
1590,29,45,184.21714883460183,-84.49550501316777,38.04587569267076
1591,29,46,206.1653876391926,-84.49516343151708,38.04586841053165
1592,29,47,228.11362644378343,-84.49482184998953,38.04586112740119
1593,29,48,250.0872925609924,-84.49448026858516,38.04585384327942
1594,29,49,272.0710973097211,-84.49413868730397,38.04584655816633
1595,29,50,294.0549020584497,-84.49379710614599,38.045839272061926
1596,29,51,316.0387068071784,-84.49345552511122,38.04583198496619
1597,29,52,338.0225115559071,-84.49311394419968,38.04582469687916
1598,29,85,344.374822318786,-84.4818418433631,38.04558363388494
1599,29,86,345.3662761438181,-84.48150026665148,38.045576312093765
1600,30,21,332.5269175672535,-84.50369383184953,38.04632029423428
1601,30,22,309.46724906188757,-84.50335224599554,38.04631303581717
1602,30,23,286.4075805565217,-84.50301066026431,38.04630577640869
1603,30,24,263.34791205115573,-84.50266907465586,38.046298516008854
1604,30,25,240.28824354578978,-84.50232748917017,38.04629125461767
1605,30,26,217.22857504042383,-84.5019859038073,38.046283992235125
1606,30,27,194.16890653505794,-84.50164431856723,38.04627672886122
1607,30,28,171.109238029692,-84.50130273345,38.046269464495985
1608,30,29,148.0495695243261,-84.50096114845563,38.04626219913938
1609,30,30,124.98990101896018,-84.50061956358412,38.04625493279142
1610,30,31,101.93023251359423,-84.50027797883551,38.046247665452114
1611,30,32,78.87056400822831,-84.4999363942098,38.04624039712147
1612,30,33,55.92332575618149,-84.49959480970699,38.046233127799475
1613,30,34,33.59187196028142,-84.49925322532712,38.046225857486135
1614,30,35,11.260418164381353,-84.49891164107021,38.04621858618144
1615,30,36,0.0,-84.49857005693627,38.0462113138854
1616,30,37,6.861117765019674,-84.49822847292532,38.04620404059802
1617,30,38,32.68001639582684,-84.49788688903737,38.04619676631931
1618,30,39,58.49891502663401,-84.49754530527244,38.04618949104925
1619,30,40,84.31781365744118,-84.49720372163054,38.04618221478785
1620,30,41,110.13671228824832,-84.4968621381117,38.04617493753511
1621,30,42,135.9556109190555,-84.49652055471591,38.04616765929104
1622,30,43,160.77243920221525,-84.49617897144321,38.046160380055625
1623,30,44,182.72067800680605,-84.49583738829362,38.04615309982888
1624,30,45,204.6689168113968,-84.49549580526717,38.04614581861078
1625,30,46,226.6171556159876,-84.49515422236384,38.04613853640137
1626,30,47,248.56539442057837,-84.49481263958366,38.04613125320062
1627,30,48,270.51363322516914,-84.49447105692664,38.04612396900855
1628,30,49,292.4846302908044,-84.49412947439282,38.04611668382514
1629,30,50,314.468435039533,-84.4937878919822,38.0461093976504
1630,30,51,336.4522397882617,-84.49344630969479,38.046102110484334
1631,31,20,337.053129163587,-84.5040262411195,38.04659767933991
1632,31,21,313.342409204421,-84.50368465389009,38.046590421844094
1633,31,22,290.2773640069261,-84.5033430667834,38.046583163356914
1634,31,23,267.2176955015602,-84.50300147979947,38.04657590387837
1635,31,24,244.15802699619422,-84.50265989293831,38.04656864340846
1636,31,25,221.0983584908283,-84.50231830619992,38.04656138194718
1637,31,26,198.03868998546236,-84.50197671958436,38.04655411949453
1638,31,27,174.97902148009643,-84.50163513309161,38.04654685605053
1639,31,28,151.91935297473051,-84.5012935467217,38.04653959161515
1640,31,29,128.8596844693646,-84.50095196047464,38.046532326188434
1641,31,30,105.80001596399866,-84.50061037435046,38.04652505977034
1642,31,31,82.74034745863274,-84.50026878834915,38.04651779236089
1643,31,32,59.680678953266806,-84.49992720247074,38.04651052396007
1644,31,33,36.621010447900886,-84.49958561671527,38.0465032545679
1645,31,34,13.562747756272328,-84.49924403108274,38.04649598418439
1646,31,35,0.0,-84.49890244557314,38.04648871280951
1647,31,36,0.0,-84.49856086018653,38.04648144044328
1648,31,37,22.13804394446113,-84.49821927492289,38.0464741670857
1649,31,38,47.9569425752683,-84.49787768978227,38.04646689273677
1650,31,39,73.77584120607547,-84.49753610476468,38.04645961739648
1651,31,40,99.59473983688262,-84.4971945198701,38.04645234106484
1652,31,41,125.4136384676898,-84.49685293509859,38.04644506374186
1653,31,42,151.23253709849695,-84.49651135045015,38.046437785427536
1654,31,43,177.05143572930413,-84.49616976592479,38.04643050612185
1655,31,44,202.8703343601113,-84.49582818152255,38.04642322582483
1656,31,45,225.12068478819177,-84.49548659724343,38.04641594453646
1657,31,46,247.06892359278254,-84.49514501308744,38.046408662256766
1658,31,47,269.01716239737334,-84.4948034290546,38.046401378985706
1659,31,48,290.9654012019641,-84.49446184514494,38.04639409472331
1660,31,49,312.9136400065549,-84.49412026135846,38.04638680946959
1661,31,50,334.88196802061634,-84.49377867769519,38.04637952322452
1662,32,19,345.6289215000737,-84.50435865289491,38.04687506357994
1663,32,20,320.2490619896907,-84.50401706429004,38.046867807005455
1664,32,21,295.19877917559353,-84.5036754758079,38.0468605494396
1665,32,22,271.14751105961864,-84.5033338874485,38.04685329088236
1666,32,23,248.02781044659866,-84.50299229921187,38.046846031333736
1667,32,24,224.96814194123272,-84.50265071109797,38.04683877079374
1668,32,25,201.9084734358668,-84.5023091231069,38.04683150926236
1669,32,26,178.84880493050085,-84.50196753523862,38.04682424673962
1670,32,27,155.78913642513493,-84.50162594749315,38.046816983225504
1671,32,28,132.729467919769,-84.50128435987054,38.04680971872002
1672,32,29,109.66979941440309,-84.50094277237078,38.04680245322315
1673,32,30,86.61013090903717,-84.50060118499388,38.04679518673492
1674,32,31,63.55046240367124,-84.50025959773987,38.04678791925532
1675,32,32,40.49079389830531,-84.49991801060878,38.04678065078435
1676,32,33,17.431125392939382,-84.49957642360062,38.04677338132202
1677,32,34,0.0,-84.49923483671537,38.04676611086832
1678,32,35,0.0,-84.4988932499531,38.04675883942325
1679,32,36,15.616111952690483,-84.49855166331378,38.046751566986835
1680,32,37,38.456359756415715,-84.49821007679746,38.04674429355904
1681,32,38,63.23386875470976,-84.49786849040416,38.04673701913989
1682,32,39,89.05276738551693,-84.49752690413386,38.04672974372938
1683,32,40,114.87166601632408,-84.49718531798662,38.04672246732751
1684,32,41,140.69056464713125,-84.49684373196241,38.04671518993428
1685,32,42,166.5094632779384,-84.49650214606129,38.0467079115497
1686,32,43,192.32836190874556,-84.49616056028326,38.04670063217376
1687,32,44,218.14726053955275,-84.49581897462834,38.04669335180646
1688,32,45,243.96615917035987,-84.49547738909655,38.04668607044782
1689,32,46,267.5206915695775,-84.49513580368787,38.04667878809782
1690,32,47,289.4689303741683,-84.49479421840236,38.04667150475645
1691,32,48,311.4171691787591,-84.49445263324003,38.04666422042376
1692,32,49,333.3654079833498,-84.49411104820089,38.046656935099705
1693,33,19,329.6332117242238,-84.50434947719546,38.04714519130121
1694,33,20,304.2533522138408,-84.50400788733785,38.04713793465668
1695,33,21,278.87349270345777,-84.50366629760298,38.04713067702077
1696,33,22,253.53466542971205,-84.50332470799084,38.047123418393454
1697,33,23,229.0381629808037,-84.50298311850148,38.04711615877477
1698,33,24,205.7782568862712,-84.50264152913488,38.047108898164694
1699,33,25,182.7185883809053,-84.50229993989105,38.04710163656323
1700,33,26,159.65891987553937,-84.50195835077005,38.04709437397038
1701,33,27,136.59925137017342,-84.50161676177187,38.04708711038615
1702,33,28,113.5395828648075,-84.50127517289651,38.047079845810536
1703,33,29,90.4799143594416,-84.50093358414404,38.047072580243544
1704,33,30,67.42024585407567,-84.50059199551444,38.04706531368518
1705,33,31,44.36057734870974,-84.50025040700771,38.047058046135426
1706,33,32,21.300908843343812,-84.49990881862391,38.0470507775943
1707,33,33,0.0,-84.49956723036301,38.0470435080618
1708,33,34,0.0,-84.49922564222506,38.047036237537924
1709,33,35,12.226393197410815,-84.49888405421008,38.04702896602267
1710,33,36,35.06664100113605,-84.49854246631806,38.04702169351605
1711,33,37,57.90688880486128,-84.49820087854903,38.047014420018044
1712,33,38,80.74713660858652,-84.49785929090301,38.04700714552869
1713,33,39,104.43059349397662,-84.49751770338003,38.04699987004794
1714,33,40,130.14859219576556,-84.49717611598007,38.04699259357584
1715,33,41,155.96749082657266,-84.49683452870319,38.04698531611237
1716,33,42,181.78638945737987,-84.49649294154935,38.04697803765753
1717,33,43,207.605288088187,-84.49615135451863,38.04697075821132
1718,33,44,233.42418671899415,-84.49580976761101,38.04696347777375
1719,33,45,259.24308534980133,-84.49546818082652,38.046956196344816
1720,33,46,285.0619839806085,-84.49512659416516,38.04694891392453
1721,33,47,309.9206983509632,-84.49478500762697,38.046941630512876
1722,33,48,331.868937155554,-84.49444342121194,38.046934346109865
1723,34,18,339.81708476398995,-84.50468189260636,38.04742257473132
1724,34,19,313.7225399356405,-84.50434030137329,38.04741531900814
1725,34,20,288.25764243799085,-84.50399871026293,38.04740806229357
1726,34,21,262.8777829276078,-84.50365711927532,38.0474008045876
1727,34,22,237.4979234172248,-84.50331552841044,38.04739354589024
1728,34,23,212.11806390684183,-84.5029739376683,38.04738628620147
1729,34,24,187.07214503879615,-84.50263234704896,38.0473790255213
1730,34,25,163.52870332594378,-84.5022907565524,38.04737176384975
1731,34,26,140.46903482057786,-84.50194916617866,38.047364501186806
1732,34,27,117.40936631521193,-84.50160757592774,38.04735723753246
1733,34,28,94.349697809846,-84.50126598579965,38.04734997288672
1734,34,29,71.2900293044801,-84.50092439579443,38.047342707249605
1735,34,30,48.230360799114166,-84.50058280591209,38.0473354406211
1736,34,31,25.17069229374824,-84.50024121615263,38.047328173001205
1737,34,32,2.1110237883823117,-84.49989962651608,38.04732090438991
1738,34,33,0.0,-84.49955803700246,38.04731363478724
1739,34,34,8.836674442131145,-84.49921644761179,38.04730636419318
1740,34,35,31.676922245856378,-84.49887485834408,38.04729909260774
1741,34,36,54.51717004958161,-84.49853326919934,38.04729182003092
1742,34,37,77.35741785330684,-84.4981916801776,38.047284546462706
1743,34,38,100.19766565703208,-84.49785009127885,38.04727727190313
1744,34,39,123.03791346075731,-84.49750850250314,38.04726999635217
1745,34,40,146.21061566153168,-84.49716691385046,38.04726271980982
1746,34,41,171.24441700601415,-84.49682532532086,38.047255442276104
1747,34,42,197.0633156368213,-84.49648373691433,38.047248163751014
1748,34,43,222.88221426762848,-84.4961421486309,38.04724088423454
1749,34,44,248.70111289843564,-84.49580056047056,38.0472336037267
1750,34,45,274.52001152924277,-84.49545897243335,38.04722632222749
1751,34,46,300.3389101600499,-84.49511738451929,38.0472190397369
1752,34,47,326.15780879085713,-84.49477579672839,38.047211756254946
1753,35,18,326.66909054105554,-84.50467271791426,38.04769270249398
1754,35,19,299.43091971453646,-84.50433112542844,38.04768544670076
1755,35,20,272.7729030663897,-84.50398953306531,38.04767818991615
1756,35,21,246.88304440248393,-84.5036479408249,38.047670932140115
1757,35,22,221.50221364137488,-84.50330634870727,38.04766367337268
1758,35,23,196.12235413099188,-84.50296475671237,38.04765641361384
1759,35,24,170.74249462060885,-84.50262316484026,38.0476491528636
1760,35,25,145.37363859108558,-84.50228157309094,38.04764189112194
1761,35,26,121.27914976561635,-84.50193998146443,38.04763462838889
1762,35,27,98.21948126025043,-84.50159838996076,38.04762736466446
1763,35,28,75.15981275488451,-84.50125679857992,38.04762009994859
1764,35,29,52.1001442495186,-84.50091520732195,38.04761283424134
1765,35,30,29.040475744152666,-84.50057361618684,38.04760556754269
1766,35,31,5.98080723878674,-84.50023202517465,38.047598299852645
1767,35,32,0.0,-84.49989043428535,38.047591031171194
1768,35,33,5.4469556868514735,-84.49954884351898,38.04758376149835
1769,35,34,28.287203490576704,-84.49920725287556,38.04757649083411
1770,35,35,51.12745129430194,-84.4988656623551,38.04756921917848
1771,35,36,73.96769909802717,-84.49852407195762,38.04756194653147
1772,35,37,96.8079469017524,-84.49818248168313,38.04755467289306
1773,35,38,119.64819470547764,-84.49784089153165,38.04754739826325
1774,35,39,142.48844250920288,-84.49749930150323,38.04754012264206
1775,35,40,165.32869031292813,-84.49715771159781,38.04753284602948
1776,35,41,188.27994956113645,-84.49681612181547,38.04752556842552
1777,35,42,212.59460664571196,-84.49647453215621,38.04751828983017
1778,35,43,238.15914044706992,-84.49613294262004,38.04751101024343
1779,35,44,263.9780390778771,-84.49579135320698,38.047503729665316
1780,35,45,289.79693770868425,-84.49544976391705,38.04749644809581
1781,35,46,315.61583633949147,-84.49510817475027,38.04748916553494
1782,35,47,341.43473497029856,-84.49476658570664,38.04748188198268
1783,36,17,344.3886719480929,-84.50500513696079,38.04797008511411
1784,36,18,315.83181969577413,-84.50466354309947,38.04796283024229
1785,36,19,287.56898180874236,-84.50432194936086,38.047955574379046
1786,36,20,259.6961691374935,-84.50398035574494,38.04794831752439
