fid,row_index,col_index,distance,x,y
2286,54,65,175.19321078005146,127.09669957835645,37.63151765644925
2287,54,66,156.52708909984347,127.09703939217943,37.63152313950939
2288,54,67,137.8609674196355,127.0973792060945,37.63152862159155
2289,54,68,119.19484573942752,127.09771902010164,37.6315341026957
2290,54,69,100.52872405921956,127.09805883420086,37.63153958282186
2291,54,70,83.02795300104876,127.09839864839213,37.631545061970016
2292,54,71,65.95972316755557,127.09873846267544,37.63155054014018
2293,54,72,48.89149333406237,127.0990782770508,37.63155601733233
2294,54,73,29.68939043896167,127.09941809151815,37.63156149354649
2295,54,74,6.927375129056294,127.09975790607747,37.63156696878264
2296,54,75,0.0,127.10009772072877,37.6315724430408
2297,54,76,0.0,127.10043753547204,37.63157791632095
2298,54,77,9.106142843355055,127.10077735030724,37.63158338862309
2299,54,78,30.42427362879204,127.10111716523434,37.63158885994722
2300,54,79,51.74240441422903,127.10145698025337,37.63159433029335
2301,54,80,71.0395363644136,127.1017967953643,37.63159979966148
2302,54,81,86.58386838349968,127.10213661056709,37.63160526805159
2303,54,82,102.12820040258572,127.10247642586174,37.631610735463696
2304,54,83,117.67253242167178,127.10281624124822,37.63161620189779
2305,54,84,133.21686444075783,127.10315605672653,37.63162166735387
2306,54,85,148.7883942930803,127.10349587229668,37.631627131831955
2307,54,86,164.3642759415493,127.10383568795856,37.631632595332015
2308,54,87,179.9401575900183,127.10417550371226,37.63163805785406
2309,54,88,195.5160392384873,127.1045153195577,37.631643519398104
2310,54,89,211.0919208869563,127.1048551354949,37.63164897996412
2311,54,90,226.66780253542532,127.10519495152383,37.63165443955213
2312,54,91,242.24368418389432,127.10553476764446,37.63165989816212
2313,54,92,257.8195658323633,127.10587458385676,37.6316653557941
2314,54,93,273.3954474808323,127.10621440016077,37.63167081244805
2315,54,94,288.9713291293013,127.10655421655643,37.63167626812398
2316,54,95,304.5472107777703,127.10689403304374,37.6316817228219
2317,54,96,320.1230924262393,127.10723384962265,37.6316871765418
2318,54,97,336.0638356858486,127.1075736662932,37.63169262928368
2319,55,58,337.00187196249436,127.09431398059375,37.63174950165186
2320,55,59,314.3554705964143,127.09465379500072,37.63175499161118
2321,55,60,293.03320986120457,127.09499360949992,37.631760480592504
2322,55,61,273.3451339775932,127.09533342409135,37.63176596859582
2323,55,62,254.67722891825113,127.09567323877492,37.63177145562113
2324,55,63,236.01110723804317,127.09601305355069,37.63177694166844
2325,55,64,217.34498555783517,127.0963528684186,37.63178242673775
2326,55,65,198.6788638776272,127.09669268337866,37.63178791082906
2327,55,66,180.01274219741924,127.09703249843083,37.63179339394235
2328,55,67,161.34662051721125,127.09737231357511,37.631798876077646
2329,55,68,142.68049883700328,127.0977121288115,37.63180435723493
2330,55,69,124.76753323031583,127.09805194413994,37.63180983741421
2331,55,70,107.69930339682264,127.09839175956043,37.63181531661548
2332,55,71,90.63107356332945,127.09873157507296,37.631820794838745
2333,55,72,71.99342864905918,127.09907139067752,37.631826272083984
2334,55,73,49.2314133391538,127.09941120637407,37.63183174835123
2335,55,74,26.469398029248417,127.09975102216264,37.63183722364046
2336,55,75,3.7073827193430366,127.10009083804316,37.63184269795167
2337,55,76,0.0,127.10043065401565,37.63184817128487
2338,55,77,0.0,127.10077047008008,37.63185364364005
2339,55,78,9.316519133938641,127.10111028623643,37.631859115017235
2340,55,79,29.83640971112044,127.10145010248469,37.631864585416395
2341,55,80,45.380741730206495,127.10178991882482,37.63187005483753
2342,55,81,60.92507374929255,127.10212973525684,37.63187552328065
2343,55,82,76.4694057683786,127.10246955178074,37.631880990745756
2344,55,83,92.01373778746466,127.10280936839646,37.63188645723284
2345,55,84,107.57285759870854,127.103149185104,37.63189192274191
2346,55,85,123.14873924717753,127.10348900190336,37.63189738727295
2347,55,86,138.72462089564655,127.10382881879453,37.631902850825966
2348,55,87,154.30050254411555,127.10416863577746,37.631908313400984
2349,55,88,169.87638419258454,127.10450845285216,37.63191377499795
2350,55,89,185.45226584105353,127.10484827001858,37.631919235616905
2351,55,90,201.02814748952255,127.10518808727674,37.63192469525783
2352,55,91,216.60402913799157,127.10552790462663,37.63193015392073
2353,55,92,232.17991078646057,127.10586772206817,37.631935611605606
2354,55,93,247.75579243492956,127.10620753960143,37.63194106831246
2355,55,94,263.3316740833985,127.10654735722633,37.631946524041275
2356,55,95,278.90755573186755,127.10688717494288,37.63195197879207
2357,55,96,294.53652466632064,127.10722699275107,37.63195743256483
2358,55,97,311.62829147638774,127.10756681065085,37.63196288535956
2359,55,98,330.5640932322669,127.10790662864225,37.63196833717626
2360,56,59,335.4426841744382,127.09464689255546,37.6320252456584
2361,56,60,315.5485613242747,127.09498670828388,37.63203073469291
2362,56,61,296.8290036960349,127.09532652410452,37.63203622274944
2363,56,62,278.1628820158269,127.09566634001732,37.632041709827945
2364,56,63,259.49676033561894,127.09600615602233,37.63204719592843
2365,56,64,240.83063865541092,127.09634597211948,37.632052681050915
2366,56,65,222.16451697520296,127.09668578830875,37.63205816519537
2367,56,66,203.498395294995,127.09702560459016,37.63206364836182
2368,56,67,184.83227361478703,127.09736542096365,37.63206913055025
2369,56,68,166.5075499883128,127.09770523742927,37.632074611760665
2370,56,69,149.43888362608973,127.09804505398692,37.63208009199307
2371,56,70,132.37065379259656,127.09838487063668,37.63208557124746
2372,56,71,114.29746685915667,127.09872468737845,37.63209104952381
2373,56,72,91.53545154925129,127.09906450421224,37.63209652682215
2374,56,73,68.77343623934593,127.09940432113802,37.63210200314247
2375,56,74,46.01142092944054,127.09974413815583,37.63210747848477
2376,56,75,23.249405619535157,127.1000839552656,37.632112952849056
2377,56,76,0.4873903096297723,127.10042377246732,37.63211842623531
2378,56,77,0.0,127.10076358976099,37.63212389864354
2379,56,78,0.0,127.10110340714658,37.63212937007375
2380,56,79,4.177615076913321,127.10144322462409,37.63213484052594
2381,56,80,19.721947095999376,127.10178304219347,37.632140310000096
2382,56,81,35.26627911508543,127.10212285985476,37.63214577849622
2383,56,82,50.810611134171495,127.10246267760789,37.63215124601433
2384,56,83,66.3573209043368,127.10280249545286,37.632156712554405
2385,56,84,81.93320255280581,127.10314231338965,37.63216217811644
2386,56,85,97.50908420127482,127.10348213141829,37.63216764270045
2387,56,86,113.08496584974384,127.1038219495387,37.632173106306446
2388,56,87,128.66084749821283,127.10416176775088,37.63217856893439
2389,56,88,144.23672914668182,127.10450158605482,37.6321840305843
2390,56,89,159.81261079515082,127.10484140445051,37.63218949125619
2391,56,90,175.3884924436198,127.10518122293794,37.63219495095005
2392,56,91,190.9643740920888,127.10552104151708,37.632200409665856
2393,56,92,206.54025574055782,127.1058608601879,37.632205867403634
2394,56,93,222.11613738902685,127.1062006789504,37.63221132416338
2395,56,94,237.69201903749584,127.10654049780459,37.63221677994508
2396,56,95,253.26790068596483,127.1068803167504,37.63222223474875
2397,56,96,269.6758327235156,127.10722013578786,37.632227688574375
2398,56,97,288.2455245812152,127.10755995491691,37.63223314142196
2399,56,98,308.6193612317255,127.10789977413759,37.63223859329151
2400,56,99,330.4638222454262,127.10823959344981,37.63224404418302
2401,57,60,338.9807784738186,127.09497980697563,37.63230098877986
2402,57,61,320.3146567936106,127.0953196240255,37.632306476889575
2403,57,62,301.64853511340266,127.09565944116756,37.63231196402126
2404,57,63,282.98241343319467,127.09599925840179,37.63231745017494
2405,57,64,264.31629175298673,127.09633907572818,37.63232293535058
2406,57,65,245.6501700727787,127.0966788931467,37.6323284195482
2407,57,66,226.98404839257077,127.09701871065737,37.63233390276781
2408,57,67,208.39970249866766,127.09735852826013,37.632339385009374
2409,57,68,191.17846385535682,127.09769834595495,37.632344866272916
2410,57,69,174.11023402186365,127.09803816374189,37.63235034655843
2411,57,70,156.6015050692542,127.09837798162089,37.63235582586593
2412,57,71,133.8394897593488,127.09871779959191,37.6323613041954
2413,57,72,111.07747444944341,127.09905761765494,37.632366781546835
2414,57,73,88.31545913953804,127.09939743581,37.63237225792024
2415,57,74,65.55344382963266,127.09973725405705,37.63237773331562
2416,57,75,42.818057833552494,127.10007707239608,37.63238320773295
2417,57,76,24.25098765870015,127.10041689082706,37.63238868117227
2418,57,77,6.467273874671805,127.10075670935,37.632394153633555
2419,57,78,0.0,127.10109652796484,37.63239962511679
2420,57,79,0.0,127.10143634667162,37.632405095622005
2421,57,80,0.0,127.10177616547027,37.632410565149186
2422,57,81,9.607484480878316,127.10211598436081,37.63241603369832
2423,57,82,25.151816499964372,127.1024558033432,37.63242150126941
2424,57,83,40.717665858434046,127.10279562241745,37.63242696786248
2425,57,84,56.293547506903046,127.10313544158352,37.632432433477504
2426,57,85,71.86942915537206,127.10347526084142,37.63243789811448
2427,57,86,87.44531080384107,127.1038150801911,37.63244336177343
2428,57,87,103.02119245231007,127.10415489963256,37.632448824454336
2429,57,88,118.59707410077907,127.10449471916577,37.63245428615719
2430,57,89,134.17295574924808,127.10483453879074,37.632459746882
2431,57,90,149.74883739771707,127.10517435850743,37.63246520662877
2432,57,91,165.32471904618606,127.10551417831584,37.63247066539751
2433,57,92,180.90060069465508,127.10585399821596,37.6324761231882
2434,57,93,196.47648234312408,127.10619381820776,37.632481580000835
2435,57,94,212.0523639915931,127.10653363829121,37.63248703583542
2436,57,95,227.89891939575023,127.10687345846631,37.63249249069196
2437,57,96,245.9641135363633,127.10721327873306,37.632497944570446
2438,57,97,266.19311192010093,127.1075530990914,37.6325033974709
2439,57,98,288.1305268792006,127.10789291954136,37.63250884939329
2440,57,99,311.4155233858198,127.10823274008287,37.63251430033764
2441,57,100,335.76786012309526,127.10857256071597,37.63251975030392
2442,58,61,343.80030989118643,127.09531272385432,37.632576731016215
2443,58,62,325.1341882109784,127.09565254222564,37.632582218201094
2444,58,63,306.46806653077044,127.09599236068911,37.63258770440793
2445,58,64,287.8019448505625,127.09633217924474,37.632593189636765
2446,58,65,269.13582317035446,127.09667199789254,37.63259867388754
2447,58,66,250.47177046516816,127.09701181663245,37.632604157160294
2448,58,67,232.91804408462392,127.09735163546449,37.632609639455005
2449,58,68,215.84981425113074,127.09769145438858,37.63261512077168
2450,58,69,198.7815844176375,127.09803127340479,37.63262060111033
2451,58,70,176.1435279694463,127.09837109251302,37.632626080470935
2452,58,71,153.38151265954093,127.09871091171333,37.63263155885349
2453,58,72,130.61949734963554,127.09905073100563,37.632637036258025
2454,58,73,107.85748203973016,127.09939055038996,37.63264251268453
2455,58,74,85.2268156256255,127.09973036986628,37.63264798813296
2456,58,75,66.19540350305283,127.10007018943458,37.63265346260338
2457,58,76,48.41168971902448,127.10041000909486,37.63265893609575
2458,58,77,30.627975934996137,127.10074982884704,37.63266440861007
2459,58,78,12.844262150967785,127.10108964869119,37.632669880146345
2460,58,79,0.0,127.10142946862723,37.63267535070459
2461,58,80,0.0,127.10176928865516,37.63268082028478
2462,58,81,0.0,127.102109108775,37.63268628888692
2463,58,82,0.0,127.10244892898669,37.63269175651102
2464,58,83,15.078010812531291,127.1027887492902,37.63269722315707
2465,58,84,30.653892461000297,127.10312856968557,37.63270268882508
2466,58,85,46.229774109469304,127.10346839017275,37.63270815351503
2467,58,86,61.80565575793831,127.1038082107517,37.63271361722693
2468,58,87,77.38153740640732,127.10414803142245,37.63271907996079
2469,58,88,92.9574190548763,127.10448785218496,37.6327245417166
2470,58,89,108.5333007033453,127.10482767303922,37.63273000249434
2471,58,90,124.10918235181431,127.1051674939852,37.632735462294036
2472,58,91,139.68506400028332,127.10550731502292,37.632740921115676
2473,58,92,155.2609456487523,127.10584713615232,37.63274637895926
2474,58,93,170.83682729722133,127.10618695737341,37.6327518358248
2475,58,94,186.41561138590234,127.10652677868617,37.632757291712274
2476,58,95,203.74299461419065,127.10686660009057,37.63276274662169
2477,58,96,223.76692235524104,127.1072064215866,37.632768200553045
2478,58,97,245.82933760296964,127.10754624317427,37.632773653506355
2479,58,98,269.42993692664,127.10788606485352,37.632779105481596
2480,58,99,294.19877395779804,127.10822588662435,37.63278455647877
2481,58,100,319.86457491296204,127.10856570848675,37.63279000649789
2482,58,101,346.22792199680873,127.1089055304407,37.63279545553895
2483,59,62,348.61984130855416,127.0956456431915,37.632852472367446
2484,59,63,329.9537196283462,127.09598546288427,37.63285795862747
2485,59,64,311.2875979481382,127.09632528266918,37.63286344390946
2486,59,65,292.62147626793023,127.09666510254625,37.6328689282134
2487,59,66,274.657624313891,127.09700492251545,37.6328744115393
2488,59,67,257.5893944803978,127.09734474257674,37.63287989388714
2489,59,68,240.52116464690465,127.09768456273012,37.632885375256954
2490,59,69,218.4475661795438,127.09802438297561,37.632890855648725
2491,59,70,195.6855508696384,127.09836420331314,37.63289633506244
2492,59,71,172.92353555973304,127.09870402374271,37.632901813498115
2493,59,72,150.16152024982765,127.09904384426434,37.63290729095574
2494,59,73,127.64730364066169,127.09938366487795,37.632912767435315
2495,59,74,108.1398193474055,127.09972348558355,37.63291824293684
2496,59,75,90.35610556337716,127.10006330638116,37.632923717460315
2497,59,76,72.57239177934882,127.10040312727071,37.632929191005736
2498,59,77,54.78867799532047,127.10074294825219,37.63293466357311
2499,59,78,37.00496421129212,127.10108276932563,37.63294013516243
2500,59,79,19.221250427263765,127.10142259049096,37.63294560577369
2501,59,80,1.5508409465540463,127.1017624117482,37.6329510754069
2502,59,81,0.0,127.1021022330973,37.63295654406206
2503,59,82,0.0,127.10244205453829,37.632962011739146
2504,59,83,0.0,127.10278187607113,37.6329674784382
2505,59,84,5.01423741509754,127.1031216976958,37.63297294415918
2506,59,85,20.590119063566554,127.10346151941226,37.632978408902105
2507,59,86,36.166000712035554,127.10380134122055,37.632983872666976
2508,59,87,51.741882360504555,127.10414116312059,37.63298933545378
2509,59,88,67.31776400897355,127.1044809851124,37.63299479726252
2510,59,89,82.89364565744256,127.10482080719598,37.633000258093205
2511,59,90,98.46952730591157,127.10516062937127,37.63300571794583
2512,59,91,114.04540895438055,127.1055004516383,37.633011176820375
2513,59,92,129.62129060284957,127.10584027399702,37.63301663471687
2514,59,93,145.19717225131856,127.10618009644742,37.6330220916353
2515,59,94,161.62942356200872,127.10651991898948,37.63302754757565
2516,59,95,181.34083447190147,127.1068597416232,37.63303300253794
2517,59,96,203.58026901677854,127.10719956434856,37.63303845652217
2518,59,97,227.60789445650227,127.10753938716553,37.633043909528325
2519,59,98,252.91457313666336,127.1078792100741,37.633049361556424
2520,59,99,279.1526625179832,127.10821903307425,37.63305481260644
2521,59,100,306.0827284850574,127.10855885616598,37.633060262678384
2522,59,101,333.5372008679627,127.10889867934925,37.63306571177226
2523,60,64,334.773251045714,127.09631838600149,37.633133698168656
2524,60,65,316.4564344516839,127.09665820710785,37.63313918252576
2525,60,66,299.3289747096649,127.09699802830632,37.6331446659048
2526,60,67,282.2607448761717,127.09733784959693,37.6331501483058
2527,60,68,260.7516043896413,127.09767767097962,37.63315562972875
2528,60,69,237.9895890797359,127.09801749245439,37.63316111017364
2529,60,70,215.22757376983054,127.09835731402123,37.63316658964046
2530,60,71,192.46555845992515,127.0986971356801,37.633172068129234
2531,60,72,170.07074454996132,127.09903695743101,37.63317754563995
2532,60,73,150.11672746562118,127.09937677927392,37.63318302217262
2533,60,74,132.30052140772983,127.09971660120883,37.63318849772722
2534,60,75,114.51680762370148,127.10005642323573,37.633193972303765
2535,60,76,96.73309383967315,127.1003962453546,37.63319944590224
2536,60,77,78.9493800556448,127.1007360675654,37.633204918522665
2537,60,78,61.16566627161645,127.10107588986814,37.63321039016502
2538,60,79,43.381952487588094,127.10141571226278,37.63321586082931
2539,60,80,26.605443194319523,127.10175553474936,37.63322133051553
2540,60,81,10.104930892991879,127.10209535732778,37.63322679922369
2541,60,82,0.0,127.10243517999807,37.633232266953804
2542,60,83,0.0,127.10277500276023,37.633237733705826
2543,60,84,0.0,127.10311482561418,37.63324319947979
2544,60,85,0.0,127.10345464855999,37.63324866427569
2545,60,86,10.5263456661328,127.10379447159758,37.63325412809352
2546,60,87,26.1022273146018,127.10413429472696,37.63325959093327
2547,60,88,41.6781089630708,127.10447411794812,37.63326505279496
2548,60,89,57.25399061153979,127.10481394126099,37.63327051367858
2549,60,90,72.82987226000881,127.10515376466563,37.63327597358411
2550,60,91,88.4057539084778,127.10549358816199,37.63328143251158
2551,60,92,103.98163555694681,127.10583341175003,37.63328689046099
2552,60,93,119.73693359868669,127.10617323542976,37.63329234743231
2553,60,94,138.91494143393885,127.10651305920115,37.633297803425556
2554,60,95,161.42425046929293,127.10685288306419,37.63330325844072
2555,60,96,186.05971172059623,127.10719270701888,37.63330871247782
2556,60,97,212.08169183484398,127.1075325310652,37.63331416553684
2557,60,98,239.03780390872922,127.10787235520311,37.633319617617765
2558,60,99,266.64489378851124,127.10821217943261,37.63332506872063
2559,60,100,294.7200825689773,127.10855200375367,37.63333051884539
2560,60,101,323.14138508622375,127.10889182816629,37.63333596799209
2561,61,65,341.068554938932,127.0966513115773,37.63340943682463
2562,61,66,324.00032510543883,127.09699113400511,37.63341492025684
2563,61,67,303.0556425997388,127.09733095652501,37.63342040271097
2564,61,68,280.2936272898334,127.097670779137,37.63342588418705
2565,61,69,257.531611979928,127.0980106018411,37.633431364685066
2566,61,70,234.76959667002265,127.09835042463725,37.633436844205
2567,61,71,212.49536977737918,127.09869024752544,37.63344232274689
2568,61,72,192.2635063917084,127.09903007050566,37.633447800310705
2569,61,73,174.2449372520825,127.09936989357792,37.63345327689645
2570,61,74,156.4612234680542,127.09970971674214,37.63345875250411
2571,61,75,138.6775096840258,127.10004953999837,37.63346422713373
2572,61,76,120.89379589999747,127.10038936334657,37.63346970078526
2573,61,77,103.11008211596913,127.1007291867867,37.633475173458734
2574,61,78,85.32636833194078,127.10106901031875,37.63348064515412
2575,61,79,68.16055774341264,127.10140883394274,37.63348611587145
2576,61,80,51.660045442085,127.1017486576586,37.633491585610685
2577,61,81,35.159533140757354,127.10208848146638,37.63349705437186
2578,61,82,18.659020839429708,127.10242830536602,37.633502522154956
2579,61,83,2.158508538102063,127.10276812935747,37.63350798895998
2580,61,84,0.0,127.10310795344078,37.63351345478693
2581,61,85,0.0,127.10344777761593,37.6335189196358
2582,61,86,0.0,127.10378760188284,37.63352438350658
2583,61,87,0.4625722686990482,127.10412742624156,37.63352984639929
2584,61,88,16.038453917168045,127.10446725069204,37.633535308313924
2585,61,89,31.614335565637045,127.1048070752343,37.63354076925047
2586,61,90,47.190217214106056,127.10514689986826,37.63354622920894
2587,61,91,62.76609886257506,127.10548672459393,37.63355168818932
2588,61,92,78.34198051104406,127.10582654941135,37.633557146191635
2589,61,93,96.48950025895957,127.10616637432041,37.63356260321585
2590,61,94,119.45983151755286,127.10650619932117,37.633568059261975
2591,61,95,145.02096066493448,127.10684602441356,37.633573514330024
2592,61,96,172.02182047100544,127.1071858495976,37.63357896841998
2593,61,97,199.87979989017694,127.10752567487326,37.63358442153187
2594,61,98,228.2813222541773,127.10786550024052,37.63358987366565
2595,61,99,257.04627944417695,127.10820532569937,37.633595324821336
2596,61,100,286.0650580935607,127.10854515124979,37.633600774998946
2597,61,101,315.26757706438923,127.10888497689177,37.63360622419846
2598,61,102,344.6071282403035,127.10922480262528,37.63361167241989
2599,62,66,345.35968080983633,127.09698423961176,37.633685174595385
2600,62,67,322.59766549993094,127.09732406336099,37.63369065710267
2601,62,68,299.83565019002555,127.09766388720232,37.63369613863187
2602,62,69,277.07363488012015,127.09800371113575,37.633701619183
2603,62,70,254.9205880306101,127.09834353516122,37.63370709875606
2604,62,71,234.5111509397398,127.09868335927875,37.63371257735105
2605,62,72,216.18935309643518,127.09902318348833,37.63371805496795
2606,62,73,198.40563931240683,127.0993630077899,37.63372353160679
2607,62,74,180.62192552837848,127.09970283218348,37.63372900726753
2608,62,75,162.83821174435016,127.10004265666902,37.6337344819502
2609,62,76,145.0544979603218,127.10038248124657,37.63373995565481
2610,62,77,127.27078417629345,127.10072230591604,37.63374542838132
2611,62,78,109.71567229250576,127.10106213067745,37.633750900129755
2612,62,79,93.21515999117813,127.10140195553076,37.633756370900095
2613,62,80,76.71464768985048,127.10174178047598,37.63376184069236
2614,62,81,60.214135388522834,127.1020816055131,37.633767309506545
2615,62,82,43.71362308719519,127.10242143064208,37.63377277734265
2616,62,83,27.213110785867546,127.10276125586292,37.633778244200656
2617,62,84,10.712598484539898,127.10310108117557,37.633783710080586
2618,62,85,0.0,127.10344090658006,37.633789174982425
2619,62,86,0.0,127.10378073207633,37.633794638906174
2620,62,87,0.0,127.1041205576644,37.63380010185185
2621,62,88,0.0,127.10446038334425,37.63380556381941
2622,62,89,5.974680519734292,127.10480020911585,37.63381102480889
2623,62,90,21.550562168203296,127.10514003497919,37.63381648482029
2624,62,91,37.1264438166723,127.10547986093421,37.63382194385358
2625,62,92,54.06557469270857,127.10581968698096,37.633827401908796
2626,62,93,77.99688489184172,127.10615951311941,37.633832858985905
2627,62,94,105.0901600475019,127.10649933934951,37.63383831508492
2628,62,95,133.43301474817963,127.10683916567127,37.63384377020585
2629,62,96,162.37240255279303,127.10717899208468,37.63384922434868
2630,62,97,191.63826548146545,127.10751881858972,37.63385467751341
2631,62,98,221.10100063709118,127.10785864518634,37.63386012970005
2632,62,99,250.6912048092261,127.10819847187457,37.633865580908584
2633,62,100,280.3685215117412,127.10853829865437,37.633871031139016
2634,62,101,310.10794175683094,127.1088781255257,37.63387648039135
2635,62,102,339.8931644305846,127.10921795248859,37.63388192866559
2636,63,67,342.1396884001231,127.09731717010487,37.63396091148085
2637,63,68,319.3802694496164,127.09765699517556,37.63396639306319
2638,63,69,297.3461454717699,127.09799682033832,37.633971873667456
2639,63,70,276.81348222246754,127.09833664559315,37.63397735329362
2640,63,71,258.1337689407879,127.09867647094003,37.633982831941715
2641,63,72,240.35005515675954,127.09901629637895,37.63398830961171
2642,63,73,222.56634137273116,127.09935612190988,37.63399378630363
2643,63,74,204.7826275887028,127.09969594753281,37.63399926201746
2644,63,75,186.9989138046745,127.10003577324773,37.6340047367532
2645,63,76,169.21520002064614,127.10037559905462,37.63401021051086
2646,63,77,151.43395396595957,127.10071542495344,37.634015683290414
2647,63,78,134.77027454027123,127.10105525094421,37.63402115509189
2648,63,79,118.26976223894358,127.10139507702691,37.63402662591526
2649,63,80,101.76924993761595,127.10173490320149,37.63403209576055
2650,63,81,85.26873763628831,127.10207472946797,37.63403756462774
2651,63,82,68.76822533496066,127.10241455582629,37.63404303251684
2652,63,83,52.26771303363302,127.1027543822765,37.63404849942784
2653,63,84,35.767200732305376,127.10309420881853,37.63405396536075
2654,63,85,19.26668843097773,127.10343403545237,37.63405943031557
2655,63,86,2.7661761296500846,127.10377386217803,37.63406489429228
2656,63,87,0.0,127.10411368899548,37.634070357290895
2657,63,88,0.0,127.10445351590468,37.634075819311406
2658,63,89,0.0,127.10479334290565,37.634081280353826
2659,63,90,0.0,127.10513316999835,37.63408674041814
2660,63,91,11.6597201288,127.10547299718279,37.63409219950436
2661,63,92,38.683029346992726,127.10581282445892,37.63409765761248
2662,63,93,68.24078286068132,127.10615265182673,37.63410311474249
2663,63,94,98.06748763691775,127.10649247928623,37.63410857089439
2664,63,95,127.9752312652545,127.10683230683738,37.63411402606819
2665,63,96,157.91797713805013,127.10717213448015,37.63411948026389
2666,63,97,187.87899081417294,127.10751196221457,37.63412493348148
2667,63,98,217.85073531051125,127.10785179004058,37.634130385720965
2668,63,99,247.82931739668896,127.1081916179582,37.63413583698234
2669,63,100,277.81252356092074,127.10853144596737,37.6341412872656
2670,63,101,307.79900248906836,127.10887127406811,37.63414673657076
2671,63,102,337.787882582019,127.1092111022604,37.63415218489781
2672,64,68,339.77191504296803,127.09765010305672,37.63423664748104
2673,64,69,319.1487552304963,127.09798992944883,37.634242128138425
2674,64,70,300.1114820835495,127.09832975593304,37.6342476078177
2675,64,71,282.2944710011122,127.09866958250929,37.63425308651891
2676,64,72,264.51075721708384,127.09900940917758,37.634258564242
2677,64,73,246.72704343305546,127.09934923593788,37.63426404098701
2678,64,74,228.9433296490271,127.09968906279018,37.63426951675391
2679,64,75,211.15961586499878,127.10002888973446,37.63427499154271
2680,64,76,193.37590208097046,127.1003687167707,37.63428046535342
2681,64,77,176.32538908936434,127.10070854389893,37.63428593818603
2682,64,78,159.8248767880367,127.10104837111906,37.63429141004055
2683,64,79,143.32436448670907,127.10138819843111,37.634296880916956
2684,64,80,126.82385218538141,127.1017280258351,37.63430235081526
2685,64,81,110.32333988405378,127.10206785333095,37.63430781973547
2686,64,82,93.82282758272613,127.10240768091867,37.634313287677564
2687,64,83,77.32231528139849,127.10274750859826,37.634318754641555
2688,64,84,60.82180298007084,127.10308733636967,37.63432422062745
2689,64,85,44.32129067874319,127.1034271642329,37.63432968563523
2690,64,86,27.82077837741555,127.10376699218794,37.63433514966491
2691,64,87,11.3202660760879,127.10410682023478,37.63434061271647
2692,64,88,0.0,127.10444664837338,37.63434607478994
2693,64,89,0.0,127.10478647660372,37.63435153588529
2694,64,90,0.0,127.10512630492583,37.63435699600254
2695,64,91,19.735493510038,127.10546613333966,37.634362455141655
2696,64,92,43.239647917943905,127.10580596184516,37.63436791330268
2697,64,93,70.92316150628163,127.1061457904424,37.63437337048559
2698,64,94,99.95260138697975,127.10648561913128,37.63437882669039
2699,64,95,129.42546198489237,127.10682544791182,37.634384281917065
2700,64,96,159.09549929517547,127.10716527678403,37.63438973616564
2701,64,97,188.86981119797713,127.10750510574783,37.634395189436084
2702,64,98,218.70581443559723,127.10784493480324,37.63440064172841
2703,64,99,248.5812964684114,127.10818476395025,37.63440609304263
2704,64,100,278.48355183007595,127.10852459318883,37.634411543378725
2705,64,101,308.4047929683859,127.10886442251898,37.6344169927367
2706,64,102,338.3399828749941,127.10920425194065,37.63442244111656
2707,65,69,342.19457287255676,127.0979830384673,37.634512382595894
2708,65,70,324.2388868454649,127.09832286618088,37.634517862328295
2709,65,71,306.4551730614366,127.09866269398651,37.634523341082584
2710,65,72,288.6714592774082,127.09900252188417,37.63452881885879
2711,65,73,270.8877454933798,127.09934234987387,37.634534295656884
2712,65,74,253.10403170935146,127.09968217795554,37.63453977147686
2713,65,75,235.3203179253231,127.10002200612922,37.63454524631874
2714,65,76,217.8805036384575,127.10036183439486,37.6345507201825
2715,65,77,201.37999133712984,127.10070166275247,37.634556193068164
2716,65,78,184.8794790358022,127.101041491202,37.63456166497571
2717,65,79,168.37896673447452,127.10138131974345,37.63456713590515
2718,65,80,151.87845443314689,127.10172114837681,37.63457260585648
2719,65,81,135.37794213181925,127.10206097710208,37.63457807482969
2720,65,82,118.87742983049161,127.10240080591917,37.63458354282479
2721,65,83,102.37691752916396,127.10274063482815,37.634589009841775
2722,65,84,85.87640522783632,127.10308046382899,37.634594475880654
2723,65,85,69.37589292650867,127.10342029292163,37.6345999409414
2724,65,86,52.87538062518102,127.10376012210607,37.634605405024054
2725,65,87,36.37486832385338,127.10409995138231,37.63461086812857
2726,65,88,13.603043405467108,127.1044397807503,37.634616330254985
2727,65,89,0.0,127.10477961021007,37.63462179140326
2728,65,90,16.85878118127017,127.10511943976158,37.634627251573434
2729,65,91,39.461520907297896,127.1054592694048,37.63463271076548
2730,65,92,62.06426063332562,127.10579909913973,37.6346381689794
2731,65,93,84.87275906115906,127.10613892896636,37.634643626215215
2732,65,94,110.28967728954471,127.10647875888468,37.6346490824729
2733,65,95,137.5654048175277,127.10681858889463,37.63465453775245
2734,65,96,165.78500622368907,127.10715841899624,37.63465999205389
2735,65,97,194.538160715493,127.10749824918948,37.6346654453772
2736,65,98,223.61914868934042,127.1078380794743,37.63467089772237
2737,65,99,252.91490930058612,127.10817790985072,37.63467634908943
2738,65,100,282.3586000682502,127.10851774031873,37.63468179947836
2739,65,101,311.90833063334554,127.10885757087831,37.63468724888916
2740,65,102,341.5365784282245,127.10919740152941,37.63469269732183
2741,66,70,348.39958890578924,127.09831597633664,37.634788116825405
