fid,row_index,col_index,distance,x,y
451,13,66,323.68778753725326,-99.1901209371406,19.439450909654315
452,13,67,326.6650382764017,-99.18983514418385,19.4394512088358
453,13,68,329.6422890155501,-99.1895493512218,19.439451507567206
454,13,69,332.6195397546985,-99.1892635582545,19.43945180584856
455,13,70,335.5967904938469,-99.18897776528193,19.43945210367984
456,13,71,338.57404123299534,-99.18869197230411,19.439452401061054
457,13,72,341.5512919721438,-99.18840617932106,19.439452697992206
458,13,73,344.33175538125147,-99.18812038633278,19.439452994473278
459,14,0,332.07203827856887,-99.20898360716457,19.43970128434934
460,14,1,303.7696459341402,-99.20869781409884,19.439701613240096
461,14,2,275.826316683928,-99.2084120210273,19.439701941680784
462,14,3,248.36327457958058,-99.20812622794998,19.4397022696714
463,14,4,221.55919151405507,-99.20784043486688,19.439702597211948
464,14,5,195.68503910322667,-99.20755464177802,19.439702924302424
465,14,6,170.5368097176818,-99.20726884868338,19.43970325094282
466,14,7,145.39632489708893,-99.206983055583,19.43970357713315
467,14,8,120.25584007649606,-99.20669726247685,19.43970390287341
468,14,9,95.11535525590321,-99.20641146936498,19.4397042281636
469,14,10,69.97487043531034,-99.20612567624737,19.439704553003715
470,14,11,44.83438561471748,-99.20583988312404,19.43970487739376
471,14,12,20.215272050395065,-99.20555408999499,19.43970520133373
472,14,13,0.326106485936826,-99.20526829686023,19.439705524823633
473,14,14,0.0,-99.20498250371978,19.439705847863465
474,14,15,12.458729515127459,-99.20469671057363,19.439706170453224
475,14,16,32.05017471928989,-99.2044109174218,19.439706492592908
476,14,17,51.641619923452325,-99.20412512426428,19.439706814282527
477,14,18,71.23306512761475,-99.20383933110111,19.43970713552207
478,14,19,90.82451033177719,-99.20355353793227,19.439707456311535
479,14,20,106.08223299050287,-99.20326774475778,19.439707776650938
480,14,21,116.94098205307422,-99.20298195157764,19.439708096540265
481,14,22,127.79973111564557,-99.20269615839187,19.439708415979517
482,14,23,138.65848017821693,-99.20241036520048,19.43970873496871
483,14,24,149.51722924078828,-99.20212457200346,19.439709053507812
484,14,25,160.37597830335966,-99.20183877880082,19.43970937159685
485,14,26,167.66510229929358,-99.20155298559258,19.439709689235823
486,14,27,174.8634511277112,-99.20126719237875,19.439710006424722
487,14,28,182.0617999561288,-99.20098139915932,19.439710323163542
488,14,29,189.26014878454637,-99.20069560593431,19.439710639452294
489,14,30,193.82210699708637,-99.20040981270373,19.439710955290973
490,14,31,194.00767045746628,-99.2001240194676,19.439711270679577
491,14,32,194.19323391784616,-99.19983822622589,19.439711585618117
492,14,33,194.37879737822604,-99.19955243297863,19.439711900106577
493,14,34,194.56436083860595,-99.19926663972585,19.439712214144965
494,14,35,194.8336858381523,-99.19898084646752,19.43971252773329
495,14,36,197.37248913579617,-99.19869505320368,19.43971284087153
496,14,37,200.2805861335148,-99.1984092599343,19.4397131535597
497,14,38,203.18868313123338,-99.19812346665942,19.439713465797805
498,14,39,206.09678012895196,-99.19783767337904,19.439713777585833
499,14,40,209.00487712667055,-99.19755188009317,19.439714088923786
500,14,41,211.91297412438914,-99.1972660868018,19.439714399811667
501,14,42,214.82107112210775,-99.19698029350498,19.439714710249472
502,14,43,217.7291681198263,-99.19669450020267,19.43971502023721
503,14,44,220.63726511754493,-99.1964087068949,19.439715329774877
504,14,45,223.54536211526352,-99.19612291358168,19.439715638862467
505,14,46,226.4534591129821,-99.19583712026301,19.439715947499987
506,14,47,229.37955038369788,-99.1955513269389,19.43971625568743
507,14,48,232.31503600119765,-99.19526553360936,19.439716563424803
508,14,49,235.25052161869743,-99.1949797402744,19.439716870712108
509,14,50,238.18600723619718,-99.19469394693402,19.43971717754933
510,14,51,241.12149285369696,-99.19440815358824,19.439717483936487
511,14,52,244.05697847119674,-99.19412236023706,19.43971778987357
512,14,53,246.99246408869652,-99.19383656688049,19.439718095360572
513,14,54,249.92794970619624,-99.19355077351854,19.43971840039751
514,14,55,252.86343532369602,-99.19326498015121,19.43971870498437
515,14,56,255.7989209411958,-99.19297918677852,19.439719009121163
516,14,57,258.911490557234,-99.19269339340046,19.439719312807874
517,14,58,263.14796195173807,-99.19240760001705,19.439719616044517
518,14,59,267.3906026388424,-99.19212180662831,19.439719918831084
519,14,60,271.63324332594664,-99.19183601323422,19.439720221167576
520,14,61,275.8758840130509,-99.19155021983481,19.439720523054003
521,14,62,280.11852470015515,-99.19126442643008,19.439720824490344
522,14,63,284.3611653872594,-99.19097863302005,19.439721125476627
523,14,64,287.88138531484566,-99.1906928396047,19.439721426012827
524,14,65,290.8586360539941,-99.19040704618406,19.439721726098956
525,14,66,293.8358867931425,-99.19012125275815,19.439722025735012
526,14,67,296.81313753229097,-99.18983545932693,19.43972232492099
527,14,68,299.7903882714393,-99.18954966589045,19.4397226236569
528,14,69,302.7676390105878,-99.18926387244872,19.439722921942728
529,14,70,305.74488974973616,-99.18897807900171,19.439723219778493
530,14,71,308.72214048888463,-99.18869228554946,19.43972351716418
531,14,72,311.699391228033,-99.188406492092,19.43972381409979
532,14,73,314.4387344030366,-99.18812069862928,19.439724110585328
533,14,74,316.96999827628406,-99.18783490516134,19.439724406620797
534,14,75,319.50126214953156,-99.18754911168817,19.43972470220618
535,14,76,322.03252602277894,-99.1872633182098,19.4397249973415
536,14,77,324.5640650304052,-99.18697752472625,19.439725292026747
537,14,78,328.49689732348713,-99.18669173123749,19.43972558626192
538,14,79,335.0799767119101,-99.18640593774356,19.439725880047014
539,14,80,344.00089274972544,-99.18612014424443,19.439726173382034
540,15,0,342.7689114710727,-99.20898395410049,19.439972400110037
541,15,1,315.42778231400877,-99.2086981605603,19.439972729005742
542,15,2,288.6153929366958,-99.20841236701433,19.43997305745136
543,15,3,262.49381749761824,-99.20812657346258,19.439973385446912
544,15,4,237.18714168565168,-99.20784077990504,19.439973712992384
545,15,5,212.0466568650588,-99.20755498634173,19.439974040087773
546,15,6,186.90617204446593,-99.20726919277266,19.43997436673309
547,15,7,161.76568722387307,-99.20698339919784,19.439974692928324
548,15,8,136.6252024032802,-99.20669760561726,19.43997501867348
549,15,9,111.48471758268735,-99.20641181203095,19.439975343968563
550,15,10,86.34423276209449,-99.2061260184389,19.43997566881356
551,15,11,62.6391108508859,-99.20584022484113,19.43997599320848
552,15,12,42.67253598596068,-99.20555443123763,19.43997631715333
553,15,13,22.801234117011553,-99.20526863762844,19.439976640648094
554,15,14,2.9299322480624315,-99.20498284401353,19.439976963692775
555,15,15,0.0,-99.20469705039295,19.439977286287395
556,15,16,9.330683641972588,-99.20441125676668,19.43997760843192
557,15,17,28.92212884613502,-99.20412546313473,19.439977930126375
558,15,18,48.51357405029746,-99.2038396694971,19.43997825137075
559,15,19,67.25765533666488,-99.20355387585383,19.439978572165042
560,15,20,78.11640439923625,-99.20326808220489,19.439978892509256
561,15,21,88.97515346180761,-99.20298228855033,19.439979212403397
562,15,22,99.83390252437894,-99.2026964948901,19.43997953184746
563,15,23,110.6926515869503,-99.20241070122427,19.43997985084144
564,15,24,121.55140064952167,-99.2021249075528,19.43998016938534
565,15,25,131.34315866967708,-99.20183911387574,19.439980487479165
566,15,26,138.5415074980947,-99.20155332019306,19.439980805122907
567,15,27,145.7398563265123,-99.20126752650478,19.43998112231657
568,15,28,152.93820515492988,-99.20098173281092,19.43998143906016
569,15,29,160.13655398334748,-99.20069593911147,19.439981755353667
570,15,30,163.82268089920626,-99.20041014540644,19.439982071197093
571,15,31,164.00824435958614,-99.20012435169586,19.439982386590444
572,15,32,164.19380781996605,-99.19983855797972,19.43998270153371
573,15,33,164.37937128034594,-99.19955276425803,19.439983016026908
574,15,34,164.56493474072585,-99.19926697053079,19.439983330070017
575,15,35,164.85603798264833,-99.19898117679803,19.439983643663048
576,15,36,167.51377228707912,-99.19869538305974,19.439983956806003
577,15,37,170.42186928479774,-99.19840958931593,19.439984269498883
578,15,38,173.32996628251635,-99.1981237955666,19.439984581741676
579,15,39,176.2380632802349,-99.19783800181179,19.43998489353439
580,15,40,179.14616027795353,-99.19755220805148,19.439985204877026
581,15,41,182.0542572756721,-99.19726641428566,19.439985515769582
582,15,42,184.9623542733907,-99.1969806205144,19.439985826212062
583,15,43,187.87045127110932,-99.19669482673764,19.43998613620446
584,15,44,190.77854826882788,-99.19640903295543,19.43998644574678
585,15,45,193.6866452665465,-99.19612323916776,19.439986754839016
586,15,46,196.59474226426508,-99.19583744537465,19.43998706348118
587,15,47,199.5235137379967,-99.19555165157611,19.439987371673258
588,15,48,202.45899935549647,-99.19526585777211,19.439987679415257
589,15,49,205.39448497299625,-99.19498006396272,19.439987986707173
590,15,50,208.32997059049603,-99.1946942701479,19.43998829354902
591,15,51,211.26545620799578,-99.19440847632768,19.43998859994078
592,15,52,214.20094182549556,-99.19412268250205,19.43998890588246
593,15,53,217.13642744299534,-99.19383688867104,19.439989211374062
594,15,54,220.0719130604951,-99.19355109483465,19.439989516415583
595,15,55,223.00739867799484,-99.19326530099288,19.43998982100703
596,15,56,225.94288429549462,-99.19297950714574,19.43999012514839
597,15,57,229.2068364547967,-99.19269371329324,19.439990428839668
598,15,58,233.44947714190099,-99.1924079194354,19.439990732080872
599,15,59,237.6921178290052,-99.19212212557221,19.439991034871994
600,15,60,241.93475851610947,-99.19183633170368,19.439991337213037
601,15,61,246.17739920321375,-99.19155053782984,19.439991639103997
602,15,62,250.42003989031798,-99.19126474395065,19.43999194054488
603,15,63,254.66268057742226,-99.19097895006617,19.439992241535677
604,15,64,258.0294845707349,-99.1906931561764,19.4399925420764
605,15,65,261.0067353098833,-99.19040736228132,19.439992842167037
606,15,66,263.9839860490317,-99.19012156838095,19.439993141807605
607,15,67,266.9612367881802,-99.18983577447528,19.439993440998077
608,15,68,269.9384875273286,-99.18954998056437,19.43999373973848
609,15,69,272.91573826647704,-99.1892641866482,19.439994038028804
610,15,70,275.89298900562545,-99.18897839272675,19.43999433586904
611,15,71,278.8702397447738,-99.18869259880006,19.439994633259193
612,15,72,281.8474904839223,-99.18840680486814,19.43999493019928
613,15,73,284.54571342482177,-99.18812101093098,19.439995226689277
614,15,74,287.07697729806927,-99.1878352169886,19.439995522729188
615,15,75,289.60824117131665,-99.187549423041,19.439995818319026
616,15,76,292.13950504456415,-99.18726362908819,19.43999611345878
617,15,77,294.6855738117004,-99.18697783513018,19.439996408148453
618,15,78,299.0116496975121,-99.18669204116699,19.43999670238805
619,15,79,306.2292374952533,-99.1864062471986,19.43999699617756
620,15,80,315.5128564749524,-99.18612045322503,19.439997289516995
621,15,81,324.9166742745068,-99.18583465924631,19.439997582406352
622,15,82,334.3204920740613,-99.18554886526242,19.43999787484562
623,15,83,343.76910842807035,-99.18526307127338,19.43999816683481
624,16,1,329.413682047535,-99.20869850702759,19.440243844763284
625,16,2,303.83800470741653,-99.20841271300718,19.44024417321385
626,16,3,278.6969888330286,-99.20812691898097,19.44024450121433
627,16,4,253.5565040124358,-99.20784112494898,19.440244828764722
628,16,5,228.41601919184293,-99.20755533091122,19.44024515586503
629,16,6,203.27553437125007,-99.2072695368677,19.440245482515255
630,16,7,178.13504955065721,-99.20698374281842,19.4402458087154
631,16,8,152.99456473006435,-99.20669794876339,19.440246134465454
632,16,9,127.98261273385691,-99.20641215470263,19.44024645976543
633,16,10,105.06502363920954,-99.20612636063613,19.44024678461531
634,16,11,85.01896548598455,-99.20584056656391,19.440247109015115
635,16,12,65.14766361703542,-99.20555477248597,19.44024743296483
636,16,13,45.276361748086295,-99.20526897840233,19.440247756464462
637,16,14,25.405059879137166,-99.204983184313,19.440248079514003
638,16,15,5.5337580101880395,-99.20469739021794,19.440248402113465
639,16,16,0.0,-99.20441159611723,19.44024872426284
640,16,17,6.202637768817711,-99.20412580201084,19.44024904596213
641,16,18,25.794082972980146,-99.20384000789876,19.440249367211337
642,16,19,39.29182674539826,-99.20355421378105,19.440249688010454
643,16,20,50.150575807969624,-99.20326841965766,19.440250008359488
644,16,21,61.009324870540986,-99.20298262552863,19.440250328258436
645,16,22,71.86807393311234,-99.20269683139398,19.440250647707295
646,16,23,82.7268229956837,-99.20241103725368,19.440250966706074
647,16,24,93.58557205825505,-99.20212524310777,19.440251285254767
648,16,25,102.2195638684782,-99.20183944895625,19.440251603353374
649,16,26,109.41791269689581,-99.20155365479913,19.44025192100189
650,16,27,116.6162615253134,-99.2012678606364,19.440252238200326
651,16,28,123.81461035373101,-99.20098206646809,19.44025255494868
652,16,29,131.01295918214862,-99.20069627229418,19.440252871246944
653,16,30,133.8232548013261,-99.20041047811472,19.44025318709512
654,16,31,134.008818261706,-99.20012468392967,19.440253502493213
655,16,32,134.19438172208592,-99.1998388897391,19.440253817441217
656,16,33,134.3799451824658,-99.19955309554295,19.440254131939138
657,16,34,134.5655086428457,-99.19926730134128,19.440254445986973
658,16,35,134.8883293001769,-99.19898150713405,19.440254759584725
659,16,36,137.65505543836207,-99.1986957129213,19.440255072732388
660,16,37,140.56315243608068,-99.19840991870305,19.440255385429964
661,16,38,143.47124943379927,-99.19812412447929,19.440255697677447
662,16,39,146.37934643151786,-99.19783833025002,19.440256009474858
663,16,40,149.28744342923645,-99.19755253601524,19.440256320822176
664,16,41,152.19554042695506,-99.197266741775,19.440256631719407
665,16,42,155.10363742467365,-99.19698094752927,19.440256942166553
666,16,43,158.01173442239224,-99.19669515327807,19.440257252163615
667,16,44,160.91983142011082,-99.19640935902142,19.440257561710585
668,16,45,163.82792841782944,-99.1961235647593,19.44025787080748
669,16,46,166.736025415548,-99.19583777049174,19.440258179454275
670,16,47,169.6674770922955,-99.19555197621874,19.44025848765099
671,16,48,172.6029627097953,-99.19526618194031,19.440258795397618
672,16,49,175.53844832729507,-99.19498038765646,19.440259102694156
673,16,50,178.47393394479485,-99.19469459336719,19.440259409540616
674,16,51,181.40941956229457,-99.19440879907252,19.440259715936982
675,16,52,184.34490517979435,-99.19412300477244,19.44026002188326
676,16,53,187.28039079729413,-99.19383721046698,19.440260327379455
677,16,54,190.2158764147939,-99.19355141615614,19.44026063242557
678,16,55,193.1513620322937,-99.19326562183991,19.440260937021588
679,16,56,196.08684764979347,-99.19297982751833,19.440261241167523
680,16,57,199.50835164495956,-99.19269403319139,19.44026154486337
681,16,58,203.75099233206382,-99.19240823885909,19.440261848109138
682,16,59,207.9936330191681,-99.19212244452146,19.440262150904807
683,16,60,212.23627370627233,-99.19183665017847,19.440262453250394
684,16,61,216.4789143933766,-99.19155085583016,19.440262755145902
685,16,62,220.72155508048087,-99.19126506147654,19.440263056591313
686,16,63,224.9641957675851,-99.19097926711761,19.44026335758664
687,16,64,228.1775838266242,-99.19069347275338,19.440263658131883
688,16,65,231.1548345657726,-99.19040767838385,19.440263958227032
689,16,66,234.13208530492102,-99.19012188400903,19.4402642578721
690,16,67,237.10933604406944,-99.18983608962894,19.440264557067074
